2.448601943482160148e-01 2.262507203228965313e-01 2.377778293341114291e-01 2.469484285296390247e-01 2.342808861468783088e-01 2.289210852506165517e-01 2.389040760078767200e-01 2.083237973431049384e-01 2.082520419902625930e-01 2.478002169762586193e-01 2.581446142098574037e-01 3.040631447173641200e-01 2.078856016897166203e-01 3.118727301751856862e-01 2.711327989483946488e-01 2.994199581880233052e-01 2.577050140436358272e-01 2.852894700535858474e-01 3.432775692711894089e-01 2.562887372916621276e-01 3.026143164371241090e-01 3.017875744766145840e-01 3.137669586376996556e-01 2.259158200755267687e-01 2.595356119454359511e-01 2.680428408105390292e-01 3.206259594971277993e-01 2.501742933311314476e-01 2.911858823345022107e-01 2.786230149208140383e-01 2.753085766329357864e-01 3.015981819491695415e-01 3.155597591594348494e-01 2.231707272000175435e-01 2.733068617612288698e-01 2.872585480408045289e-01 2.399100959811042988e-01 2.490814863739461982e-01 2.921577445413776064e-01 3.862813790004023806e-01 2.622975525205433756e-01 2.278521625196469891e-01 3.367066240694991386e-01 2.677848854505565646e-01 2.019115568880329448e-01 4.046838136276399434e-01 3.279620024300595182e-01 2.243824341739483474e-01 3.565927409253110136e-01 2.507169952435547300e-01 3.384715259182883851e-01 2.688064902127965117e-01 2.575226782217423516e-01 2.420865037059948266e-01 3.373114456077827006e-01 2.359530681525128792e-01 3.644745962827721786e-01 2.403730745409148606e-01 2.881006613406762451e-01 2.984853034981359565e-01 3.651665950717272735e-01 2.864167825857107941e-01 4.161372636051805518e-01 3.966438230057307557e-01 3.250169308368239252e-01 2.425377546394420214e-01 2.383227490280752647e-01 3.427574160703141248e-01 5.283343564014090221e-01 5.875693370075319999e-01 4.426389767186706958e-01 3.249819626714081644e-01 4.377411913845781211e-01 3.707626780286238932e-01 4.906643607813600538e-01 4.185987338649920231e-01 4.109828963958621628e-01 3.349830965103166025e-01 7.786545415544819937e-01 3.852513809252627319e-01 3.883181566004675900e-01 4.973837236679371498e-01 3.905921372281837556e-01 3.805816999397994005e-01 4.767838619965548697e-01 3.706179335639136485e-01 5.424690169742094614e-01 4.266496387960216907e-01 5.864667944446927406e-01 4.174317325419720226e-01 5.525201217006072696e-01 5.344427546090284586e-01 5.968419599697842859e-01 4.805433328671286364e-01 4.424769505923824009e-01 6.262250655135428445e-01 4.795854091660449736e-01 6.969967951092250757e-01 4.901934055143876146e-01 6.819252898382407446e-01 7.078419817225094501e-01 4.980352895275429459e-01 4.459521266758710301e-01 6.236226897850257744e-01 5.392223311290342824e-01 7.499837037072635271e-01 8.239268143090121566e-01 5.147554289601791178e-01 6.510922190543618759e-01 4.233016550354556373e-01 5.585839759242093860e-01 6.363143429565801812e-01 4.169825965265028245e-01 5.546228728429209998e-01 5.842715541158279846e-01
1.267857823802151507e-01 3.775198188516421666e-02 9.002998106649648391e-02 1.813815976605293867e-01 1.134081735576005640e-01 1.107963376338810951e-01 2.095801396853945731e-01 1.461089895390108584e-01 2.191065376659121211e-01 1.024312270746894071e-01 1.114976035850327590e-01 1.836012442149451696e-01 1.872048294247390943e-01 2.486265505980699286e-01 1.508981924762941018e-01 1.845163372623242481e-01 1.703352594533545650e-01 7.979218959623667062e-02 1.968891532685833334e-01 1.029058557575244781e-01 2.380902254070922930e-01 1.093351067393669718e-01 1.722945512060272966e-01 8.352635761488549915e-02 1.263791143612834900e-01 9.808118782270353053e-02 1.798231193134972594e-01 8.233705469570787305e-02 1.268590548166483312e-01 1.891605191453209212e-01 1.852944920749980129e-01 2.145117611239409361e-01 1.840029260737224559e-01 2.214733224281607571e-01 1.035960671477373224e-01 2.097983576250159188e-01 1.179823028351609099e-01 8.184666661936208787e-02 1.471599729643459920e-01 2.317757701164874506e-01 1.053063587209958213e-01 1.725834636853663118e-01 1.825907366770523343e-01 2.650150194223739875e-01 1.167039985071042785e-01 2.823078652945378852e-01 1.474083964481252840e-01 1.637190965466346626e-01 3.088686433892070538e-01 2.093925599984645114e-01 3.011379769148433416e-01 1.057332585555735283e-01 1.404987838752718710e-01 1.370677831978162342e-01 2.413085512408158495e-01 8.425617830508894124e-02 2.885383103074095068e-01 1.172246119321413566e-01 1.947700961203031600e-01 2.475497158881181936e-01 1.991737510176777581e-01 2.290200863556770550e-01 1.050435497146367109e-01 8.946393686842314674e-02 1.731385165607550736e-01 1.011399069833137654e-01 1.877099222000297163e-01 1.786723018084530601e-01 2.441401527970681884e-01 3.564698499670517773e-01 5.877826410658988365e-01 3.974627090021868314e-01 2.557784576166295398e-01 2.397523872953093438e-01 1.319508140310799160e-01 2.788058229562776491e-01 2.297801098995717328e-01 1.820535026402531342e-01 7.223339116980185270e-01 1.963407467012847352e-01 4.066321672458164116e-01 3.168796904855961660e-01 2.033463808715631205e-01 2.071873466061588120e-01 3.093287193949798564e-01 2.242740261640171484e-01 1.420304434243238323e-01 3.224836608058020970e-01 4.936458189554039366e-01 2.406660616104368822e-01 4.306476557738173616e-01 4.831597804806507801e-01 6.508950883614211813e-01 1.980377138839813644e-01 3.236527930151703591e-01 4.174931266035902810e-01 2.368215394206108493e-01 4.988369287019199239e-01 2.488466762088019368e-01 3.635467993281863430e-01 6.799993761403181347e-01 2.449626939839022188e-01 2.827536980348652196e-01 4.916053867509257436e-01 5.377266286538796569e-01 5.894093676150171657e-01 3.973993187401765326e-01 6.027196909852412521e-01 5.187688252840185754e-01 4.251486711042399280e-01 2.837550560104533104e-01 4.236247111388005693e-01 3.765641067032804434e-01 3.741822796180185318e-01 4.382344707695443042e-01
1.923864826050153687e-01 9.805657592671447598e-02 1.501205927690645869e-01 2.098059868566337915e-01 1.649961359120032944e-01 1.604742936261838171e-01 2.181847631029962820e-01 1.504100510124529722e-01 2.355297580522415779e-01 1.618498711661115197e-01 1.716846014552031174e-01 2.371806718359480981e-01 1.942790631733752604e-01 2.776883462783255041e-01 2.134194176462127779e-01 2.356099709809180431e-01 2.048677084306547158e-01 1.524715767638370190e-01 2.612396588335004766e-01 1.676463314181020625e-01 2.690425752761738121e-01 1.956066897413102912e-01 2.449249547401236016e-01 1.484113729139488747e-01 1.901174518272842340e-01 1.729355634358096250e-01 2.508125426469748898e-01 1.443736656260078133e-01 2.071779434489696980e-01 2.182768156619327160e-01 2.272642616226503431e-01 2.446114098308977969e-01 2.508444170869615908e-01 2.476453181550074267e-01 1.755299396555340674e-01 2.408170341298464801e-01 1.678851674374315928e-01 1.500331458351158720e-01 2.051118126987760970e-01 3.100313559305057365e-01 1.784369172917326940e-01 2.027878821483164451e-01 2.341154983017366686e-01 2.397519939530651234e-01 1.437647791061721358e-01 3.151022074034504628e-01 2.380563404694729379e-01 2.045364279204874847e-01 3.228544691689746449e-01 2.398056901300409660e-01 3.118670354372711784e-01 1.837928756569645605e-01 1.813305326985824584e-01 1.709453202828824514e-01 2.952014728273371635e-01 1.530931313086395240e-01 3.329578364070583385e-01 1.808655336352030241e-01 2.319005172153559280e-01 2.506283123094087406e-01 2.755757328148196739e-01 2.476426842262429984e-01 2.058442109288632083e-01 1.826129020886819998e-01 2.439102899648799005e-01 1.687822008497563697e-01 2.235357197436165511e-01 2.556933332946322857e-01 3.964936338769224355e-01 5.011017003855777752e-01 4.692572773315469292e-01 3.605933766940868090e-01 3.505484628523006241e-01 3.006236307586895862e-01 2.538771106931193566e-01 3.470561022046599331e-01 3.127213845663180947e-01 2.478651020523797432e-01 7.772129878025156868e-01 2.868771270356837433e-01 3.544605853968880727e-01 4.092886214856828464e-01 2.888843867776880736e-01 3.037587048460834716e-01 3.983652356403531991e-01 3.060254366054390163e-01 2.876438751685014283e-01 3.673955078421094478e-01 5.365738433168878441e-01 3.195315162841070866e-01 4.577671024882706274e-01 4.844871956770493426e-01 6.050691905310177088e-01 3.393100529403184074e-01 3.907330903368881336e-01 4.974449158906998902e-01 3.648355184310674848e-01 6.304941791163596321e-01 3.702425791856819304e-01 5.218811463942244488e-01 7.172168363635844646e-01 3.800888569724586996e-01 3.157314292717857129e-01 5.673143000788229973e-01 5.059511782607009067e-01 7.192277265968748390e-01 6.071948086456340210e-01 5.040802935139645502e-01 5.958507491022286828e-01 3.792000918525613162e-01 4.289072536572191008e-01 5.495671083471010965e-01 3.516919068746763855e-01 4.476729901632467978e-01 5.052164151141864679e-01
3.217401671049567313e-01 2.884286782451461195e-01 3.028799916574972384e-01 3.058609333914567019e-01 2.973122636138092467e-01 2.914033646682583911e-01 2.874653281279258565e-01 2.567554495354590904e-01 2.455464492555682332e-01 3.141335718283537748e-01 3.253626620775683653e-01 3.745274261451406739e-01 2.493783403272821497e-01 3.547894455353965970e-01 3.184652560772699426e-01 3.644339084627239989e-01 3.046658872315740063e-01 3.539054870780211637e-01 4.117237301277874018e-01 3.127290540195630242e-01 3.399163226213400835e-01 3.485917215901461197e-01 3.690417886474436915e-01 2.673548418715175901e-01 3.210109302560556488e-01 3.115629470212891161e-01 3.760257587704328164e-01 3.092705333485153973e-01 3.443416339167995055e-01 3.264211538100819099e-01 3.224575856367454252e-01 3.629308322520298224e-01 3.656795085388423461e-01 2.605152094537864227e-01 3.316531022079254321e-01 3.337431553224320946e-01 2.778309545749402809e-01 2.974052682783174806e-01 3.602541260497885700e-01 4.370603966554140740e-01 3.147789372784401407e-01 2.841886729887869167e-01 4.343840964219930489e-01 3.501520334766347609e-01 2.742629273967188697e-01 4.640902732102289430e-01 3.873046759579814591e-01 2.638950566988954582e-01 3.988684576516851599e-01 2.762438716643623171e-01 3.968843333316949273e-01 3.182047806514594068e-01 3.409011344207399929e-01 3.428317659139958895e-01 4.008347262477139350e-01 2.918040082361155751e-01 4.302500150946250157e-01 2.876633558377628685e-01 3.367418158603651679e-01 3.398837723798950883e-01 4.340701683217937368e-01 3.286711289460694796e-01 4.739842751964924994e-01 4.475023232423248620e-01 3.900494273769307130e-01 3.011803366904509116e-01 2.887706191538049749e-01 4.113637702368763138e-01 5.844923709886552521e-01 6.357601376083119593e-01 4.891577732319005722e-01 3.557506389724609530e-01 4.859285198006443318e-01 4.290122314473115983e-01 5.423447117716645449e-01 4.749852508036896959e-01 4.647169235070989779e-01 3.779966925145720191e-01 8.005919792080405939e-01 4.436926538337374049e-01 4.292323630116788857e-01 5.497897120999803988e-01 4.358577681482177502e-01 4.318393824873035247e-01 5.251194551258552279e-01 4.070357641940102744e-01 5.903845709529558228e-01 4.893749851618379165e-01 6.256753471523137655e-01 4.523461774419030301e-01 6.073248578532688402e-01 5.669567490030463786e-01 6.626917655191063572e-01 5.243847890153146007e-01 4.499310048597316425e-01 6.639380695820972234e-01 5.182804675143843909e-01 7.408091801730654069e-01 5.406725220395522946e-01 7.395969661313386290e-01 7.525501185568055362e-01 5.391647945680995146e-01 4.903082843681880743e-01 6.629569618419368648e-01 5.661157277347256267e-01 7.934212662431994190e-01 8.456952355629705487e-01 5.435427069116923748e-01 6.903095683448968733e-01 4.678137034913335546e-01 5.960340601492959411e-01 6.866067361575014516e-01 4.558167258214209094e-01 5.956873644291341696e-01 6.208868728726272268e-01
2.775696314407415377e-01 1.286793823931378922e-01 2.301236343590509215e-01 2.569433334964872917e-01 2.430888753846830175e-01 2.353105850572432822e-01 3.021204896310146215e-01 2.668153990340766391e-01 2.962394300380667422e-01 2.316356500901060600e-01 2.520790073415594135e-01 3.516256994406691816e-01 2.498343379359667382e-01 3.522206450504848929e-01 2.908964848093025246e-01 3.478162728290177808e-01 2.946878384876233103e-01 2.300721925618438024e-01 3.786017249302996435e-01 2.566819820104391803e-01 3.527254262040396826e-01 2.707532047486615467e-01 3.469014696729613156e-01 2.031233856840672647e-01 2.704634759744863892e-01 2.437408407049812264e-01 3.498321812482593773e-01 2.140966934378562836e-01 2.868953341647768052e-01 3.086463884323032980e-01 3.112553686304621592e-01 3.368843217279267610e-01 3.394645406893177508e-01 3.023261382059258540e-01 2.626296074292490124e-01 3.305568359562018332e-01 2.385825419236818346e-01 2.140066751525956656e-01 3.124111017346786201e-01 4.283422759365629884e-01 2.548898161143668961e-01 2.954769134193231395e-01 3.791656503798574995e-01 3.942763215118563758e-01 2.416598441134126529e-01 4.743695374002876997e-01 3.300527437455149649e-01 2.431305620054722283e-01 4.168303677204936997e-01 2.967655074009241112e-01 4.223484552930761304e-01 2.569180191644526157e-01 2.877554098358641732e-01 2.905993254227952072e-01 4.068527077443302997e-01 2.172912787939446366e-01 4.597600636193182044e-01 2.520448109750322296e-01 3.348684048870662622e-01 3.419185891053034831e-01 3.938112298795612420e-01 3.397517626472387198e-01 2.705480064092747883e-01 2.410795357034882513e-01 3.471099926235873268e-01 2.402702629529921974e-01 2.765516129151343039e-01 3.582742306481367933e-01 4.904691451609876629e-01 6.044037315895508522e-01 5.857963744126793992e-01 4.679214648317248093e-01 4.627550087153849967e-01 4.232074633051070567e-01 3.243806983291277479e-01 4.640567282700374108e-01 4.236875622092911020e-01 3.348019103921296979e-01 8.536218858764851314e-01 3.926015186021296066e-01 4.739544715181739365e-01 5.254987167735516440e-01 3.989347685698598212e-01 4.027717761239256178e-01 5.059268807355874475e-01 3.968650116604772182e-01 3.562408730336279472e-01 4.928298640699262934e-01 6.651883621525395140e-01 4.347166856722787798e-01 6.137306623338019129e-01 6.268707044901494774e-01 7.574037223778059547e-01 4.262114763678422347e-01 4.966015123677628429e-01 6.436582216159419945e-01 4.608100841121809399e-01 7.253014633924816934e-01 4.822388782950905450e-01 6.183361645561018527e-01 8.177285671766605368e-01 4.733954094592523476e-01 4.697819172816059541e-01 6.840401582724098262e-01 6.257233366588254020e-01 7.976466001499205039e-01 6.865686746270706076e-01 6.204716033536883391e-01 7.129833277989927609e-01 5.182024806239110548e-01 5.377430624679917504e-01 6.603078980062037084e-01 4.834701259946784235e-01 5.660204935524058012e-01 6.286071961258360430e-01
2.845692809498779896e-01 1.169081154951716883e-01 2.385857078548819232e-01 2.718412553991786940e-01 2.439646928744647891e-01 2.364252702501636327e-01 2.941394120188393080e-01 2.615976445706554854e-01 3.134733271101400320e-01 2.280961515086673830e-01 2.508171782760339474e-01 3.617793158578222479e-01 2.807523338058751650e-01 3.913242489557227088e-01 3.066242714031493510e-01 3.592344459331652806e-01 3.139722472972479306e-01 2.300530749934697750e-01 3.866946206505861294e-01 2.527443127262166689e-01 3.778351462214780687e-01 2.715351795693623504e-01 3.545669461961961644e-01 2.075516239061757917e-01 2.755419916441404493e-01 2.434467172874771879e-01 3.580533606322454099e-01 2.081869262455447733e-01 2.900898989243043125e-01 3.264786259867513696e-01 3.338329849985747222e-01 3.590218986959212710e-01 3.514425424478795357e-01 3.152374986391046630e-01 2.600993582025500905e-01 3.538215936334724310e-01 2.421566143152211192e-01 2.098789468159915628e-01 3.134383204705836756e-01 4.350054179249400743e-01 2.544394695433594977e-01 3.136105406799098438e-01 3.676482012690832080e-01 3.842202684039863758e-01 2.272942170774237547e-01 4.762847856979863792e-01 3.426666920238711778e-01 2.647394031653489965e-01 4.545956405367618247e-01 3.266507287441254848e-01 4.516748299122866905e-01 2.591342038357062894e-01 2.792232779536959475e-01 2.717984219221688535e-01 4.189161019985571666e-01 2.155207182264072541e-01 4.755515342643481524e-01 2.588223516214150921e-01 3.478451066746420239e-01 3.631338598897158043e-01 3.954870352985139226e-01 3.634859738637254978e-01 2.553266056885609148e-01 2.241355582570742078e-01 3.543917644828767921e-01 2.430417608517015937e-01 2.902253129155458189e-01 3.625300653988635657e-01 4.924315210024198808e-01 6.124496015817439964e-01 6.201240964605942985e-01 4.946851388763682245e-01 4.701952564233849441e-01 4.331263747000602682e-01 3.038937708878577948e-01 4.766606746659174387e-01 4.285621138364729132e-01 3.454291215730689868e-01 8.670908239795516170e-01 3.989146906347529886e-01 5.136565155563445062e-01 5.286499701764333370e-01 4.046244089160648261e-01 4.095193728282456314e-01 5.126330646199990237e-01 4.067028955094423859e-01 3.290696053028080992e-01 5.091335002737432669e-01 6.835712843290973062e-01 4.519282928767623386e-01 6.108135058212259549e-01 6.549604619353432966e-01 7.722828264555967603e-01 4.358274808068199890e-01 5.387129796095452283e-01 6.398441609585200363e-01 4.773293134883827005e-01 7.297225520521778419e-01 4.841287942017255541e-01 6.126757099670990803e-01 8.280738411711456859e-01 4.886524712408968352e-01 4.640699416614565420e-01 6.938170159138843385e-01 6.724288850379185334e-01 8.058656602851556050e-01 6.566533075557164922e-01 6.750534535368406530e-01 7.253579369125968679e-01 5.643041232165074694e-01 5.454857743841350359e-01 6.610123660724066541e-01 5.313590676147741387e-01 5.746407907622235189e-01 6.400839145469812141e-01
1.681341061735391607e-01 2.602875548493698843e-01 2.483248688516388747e-01 3.362903060932498911e-01 3.100709348301140533e-01 2.943670794563936211e-01 3.379875889800267319e-01 2.801981132344174008e-01 3.662189971335565453e-01 3.203434272846618636e-01 2.998293527478491094e-01 3.401496108129538620e-01 2.926637301410643932e-01 4.084860880900801350e-01 3.426793785053655061e-01 3.170498076817586663e-01 3.431137295041469804e-01 3.076397341101007044e-01 3.806920838800689766e-01 3.086388551105269107e-01 4.077530134260192729e-01 3.178003070238791805e-01 3.398776503556170114e-01 2.801531411335211330e-01 2.926029214303297876e-01 3.055060202605051622e-01 3.532307400292486466e-01 2.859104762808459821e-01 3.415903684957969921e-01 3.597653131844593677e-01 3.534626195021713935e-01 3.923426480970925168e-01 3.804241780099296699e-01 3.774657195981864222e-01 3.104039387710796349e-01 3.898121175327157739e-01 3.185477086990375351e-01 2.709318871335139045e-01 3.051799490882224353e-01 3.982121347615806828e-01 3.120852117715091634e-01 3.082769834184016511e-01 3.375072094154332736e-01 3.225805011604981898e-01 2.584835621385984106e-01 3.822437797674095306e-01 2.565144228042801067e-01 2.979713001218949886e-01 4.616389223939154629e-01 3.275022505657926297e-01 4.408524559027971468e-01 2.945292470940189533e-01 3.102642824812201217e-01 2.905302280059727238e-01 3.772198232186657063e-01 2.768686476357258841e-01 4.341517478007220210e-01 3.117593978492908535e-01 3.756235096221939296e-01 3.901791307161587286e-01 3.805700481807211544e-01 3.397921210429117322e-01 2.884948391543680213e-01 2.687313517692479503e-01 3.221850492641566421e-01 2.915846556303942627e-01 3.250232993668776826e-01 3.659999852635623663e-01 4.352810364105933472e-01 4.813073150059973826e-01 5.892549472402550670e-01 4.516098840998729047e-01 4.461401783843201851e-01 4.203333280984123954e-01 3.210769615461817050e-01 4.695659511529735597e-01 4.372415149837789450e-01 4.118763259562899237e-01 7.432352880906107906e-01 4.455013170583245197e-01 5.255334856316137282e-01 5.220527742451559483e-01 4.410986121525068970e-01 4.229080955660428631e-01 5.122096206327813039e-01 4.311435315764393650e-01 3.821454700031430285e-01 5.254753733426532625e-01 6.258907742699415522e-01 4.799237381524418256e-01 5.308558773725796653e-01 6.041224336325544675e-01 5.673208670127538600e-01 4.706858270132128763e-01 4.329059825381010862e-01 4.904121255276705504e-01 4.847966401536867309e-01 5.802824259844275856e-01 5.037913395686137719e-01 6.066984722477997138e-01 6.453782841159317885e-01 4.998404180368756222e-01 4.631870079758282355e-01 6.413178180401324369e-01 6.364196468293823461e-01 6.203076569065302248e-01 6.797624795315583279e-01 6.433224287714379708e-01 6.566066008810447219e-01 5.517248319380445576e-01 5.417963706426631720e-01 6.162093265185223379e-01 5.315682906545592390e-01 5.930665393567685628e-01 6.067278703800770279e-01
1.454121236773932568e-01 6.665971442677606773e-02 1.379557701746604859e-01 2.487272305335887224e-01 1.781253185090942714e-01 1.690407158831611911e-01 2.847401567344103879e-01 2.026832644382673965e-01 3.141406330804540348e-01 1.610340307753128919e-01 1.669204743424439474e-01 2.491940519021688949e-01 2.603391674825330515e-01 3.461631154864986959e-01 2.307128416652266256e-01 2.468764901340341489e-01 3.048122541164293708e-01 1.314805218829953326e-01 2.739811223878738655e-01 1.713396700269150252e-01 3.739943856515571263e-01 1.751676659553350057e-01 2.416595122286454012e-01 1.426587613468240645e-01 1.811392809759442835e-01 1.628423525282944040e-01 2.512282747466362820e-01 1.329895555514991334e-01 1.918785254457717471e-01 3.278293826551867962e-01 2.583168026211639656e-01 3.500252672033651868e-01 2.611136766731272374e-01 3.211504487735262203e-01 1.695594274863725659e-01 3.453076680108625451e-01 1.838170849382137206e-01 1.299833882908588700e-01 2.093734379872921880e-01 3.169296154909858054e-01 1.710065087675056439e-01 2.530788049704890685e-01 2.377422838806333705e-01 3.283836853236002939e-01 1.661692240559394795e-01 3.351947237362509768e-01 1.924821995776692662e-01 2.371760458193553911e-01 4.160397501026667499e-01 2.944517577122475194e-01 3.774988746834433417e-01 1.637096933913255725e-01 1.905500887040752767e-01 1.844455208516677380e-01 3.174235793485374879e-01 1.404352978945437869e-01 3.791294024900739856e-01 1.904960449423913627e-01 2.769956096561360659e-01 3.579959856932013462e-01 2.694374762770200826e-01 3.206608251411357524e-01 1.274840487552240109e-01 1.092871969867056231e-01 2.293621335020193108e-01 1.588928207260847103e-01 2.666424366142713387e-01 2.473782922308414012e-01 3.159205212342499625e-01 4.314514215117921103e-01 6.988037337216824740e-01 5.025375929810302900e-01 3.443354216138105328e-01 3.283786776434137744e-01 1.581762948064914243e-01 3.714001097003745699e-01 3.163265176165532822e-01 2.626602928117671709e-01 7.883609765157517657e-01 2.935046468253367791e-01 4.804480871507879058e-01 4.125375999798946980e-01 3.081312220854604544e-01 3.030509205406938245e-01 4.096450822793784030e-01 3.226291009715661628e-01 1.759048991629044711e-01 4.242943016814307300e-01 5.948817895800491140e-01 3.530394687761431172e-01 4.902313329982168066e-01 5.890754371682876966e-01 6.884638428176765856e-01 2.949622778094301290e-01 4.075490763811299155e-01 4.744605797977382577e-01 3.343866008427045511e-01 5.683511299171680742e-01 3.594196377335504011e-01 4.245526959920305488e-01 7.442822366428099023e-01 3.438566010635246140e-01 3.671798643129851047e-01 5.932739051313202783e-01 6.234488779832858540e-01 6.366557712069170760e-01 4.398882125723984071e-01 6.433252548368104673e-01 6.223999792497797445e-01 5.159518419588204896e-01 3.958879241154872330e-01 5.269210511448721990e-01 4.782954795556395577e-01 4.714472291455161779e-01 5.362471107986050978e-01
2.407315960477426631e-01 3.077117992527196866e-01 3.217007753221440280e-01 3.499194456483715188e-01 3.359842071274822817e-01 3.185515510813772266e-01 3.257251385657633502e-01 2.881833103132966367e-01 3.471881782879169820e-01 3.412726189535550958e-01 3.465925846422158174e-01 3.868683012788832198e-01 2.969361579958763597e-01 4.010349691365253100e-01 3.574312181138942224e-01 3.711716363482590597e-01 3.640547568603877959e-01 3.800738638574053807e-01 4.194719554577180376e-01 3.417868726296757753e-01 3.902039147982339640e-01 3.720401121342541417e-01 3.917284807840851757e-01 3.181282425322751739e-01 3.407865629607482183e-01 3.507410134048066785e-01 3.895682700807404086e-01 3.441610275238707883e-01 3.649193358146423094e-01 3.654818821573731502e-01 3.664640263435924306e-01 3.976461449312125307e-01 3.965144523758377115e-01 3.665065559183561250e-01 3.608105842130097662e-01 3.886442453486488868e-01 3.231368495626832371e-01 3.197980020167981441e-01 3.595638648467327503e-01 4.348404555252733394e-01 3.570735699771723781e-01 3.218295133710560307e-01 4.022080011113654541e-01 3.302535358151171274e-01 2.886691894961323501e-01 4.320445698558209036e-01 3.402440545905316971e-01 3.155506876638031755e-01 4.441318304719392707e-01 3.343654059802421696e-01 4.275540619663715791e-01 3.523473472584368049e-01 3.445741126216027572e-01 3.365748858595242754e-01 4.094378429473529701e-01 3.280762643437835635e-01 4.554187161734452038e-01 3.422001024721171847e-01 3.716940307233266294e-01 3.820796143611202567e-01 4.296485078103597921e-01 3.466336695227377196e-01 4.334018459993012606e-01 4.103947788365804317e-01 3.815291069656241985e-01 3.444089373350407435e-01 3.436466292074802364e-01 4.132860934507781581e-01 5.278888951280742425e-01 5.671876046068915489e-01 5.216975466254840654e-01 4.273556393054533387e-01 4.725347877585291956e-01 4.357066409186580724e-01 4.737564715738741272e-01 4.825346351590327210e-01 4.729312745907867654e-01 4.167451232287704976e-01 7.355153064703920940e-01 4.638224097889634967e-01 4.786355497847020746e-01 5.343376280784543075e-01 4.636991523681085470e-01 4.507758880073650110e-01 5.169996346156086053e-01 4.538952482738065064e-01 5.358148903275283814e-01 5.076881430050574906e-01 6.105947644862123047e-01 4.846818171320590452e-01 5.525260649072121222e-01 5.724132364031158104e-01 5.690400920656529804e-01 5.115065977279400489e-01 4.396324500214600639e-01 5.892848245992187151e-01 5.201376965992927648e-01 6.599520661464174376e-01 5.292135292824191595e-01 6.475382481832193671e-01 6.657096932941934941e-01 5.332570352008696446e-01 4.579934560545436684e-01 6.261007138510921166e-01 5.740967381840151873e-01 6.689616948837997512e-01 7.700398061363544766e-01 5.741699758853300306e-01 6.402646528517643709e-01 5.182331581860560865e-01 5.640891001307060115e-01 6.241126534123894176e-01 4.893805042681262929e-01 5.663045222987702632e-01 5.812808073411181997e-01
3.888963415108726007e-01 1.760796432789080712e-01 3.052342107616234368e-01 3.025324062387222956e-01 2.796083995463075067e-01 2.754480728724682526e-01 3.026144633471244405e-01 2.622503787054515922e-01 2.944109987080903434e-01 2.708874226401024599e-01 3.058949198445676254e-01 4.031195717256758626e-01 2.883248924616653719e-01 3.972927895196893822e-01 3.424878954099413453e-01 4.018406215053711428e-01 3.382113187099534679e-01 3.031793216313418138e-01 4.295577572196062066e-01 2.930474504762710097e-01 3.667370761147296654e-01 3.343587559886527227e-01 4.069990095383356210e-01 2.520651774011981039e-01 3.298560325919307479e-01 2.931407756016337074e-01 4.021105818734120874e-01 2.668247603443725802e-01 3.335787960270403807e-01 3.376448600751899010e-01 3.274041746758466487e-01 3.753041677280520849e-01 3.802050570124766993e-01 3.152062479082006208e-01 3.169988021536689904e-01 3.676371744585536505e-01 2.757092324732591249e-01 2.736414447075426470e-01 3.749520826250297145e-01 4.826035136132099668e-01 3.050387806727196671e-01 2.890375523495471444e-01 4.041014780310949184e-01 3.708032260218643850e-01 2.377218146567755819e-01 5.106887321183163353e-01 4.396806882395347671e-01 2.877688963515191434e-01 4.387451673534047969e-01 3.296403679463630887e-01 4.422484533874138646e-01 3.214198118737624510e-01 3.041526721636281239e-01 2.901514865316848768e-01 4.533728851193822296e-01 2.718607662085574250e-01 4.827594081578358565e-01 2.958652160852676127e-01 3.618198761226552040e-01 3.518450503124060380e-01 4.480683399844649917e-01 3.588533472696272542e-01 3.866218038495478626e-01 3.525647930516579986e-01 4.186943438882946844e-01 2.979199286391311374e-01 3.055008833351876563e-01 4.209005201189944811e-01 5.967295268778716189e-01 6.932239416849165226e-01 5.295643146139413782e-01 4.391518667118483044e-01 5.121589302957020307e-01 4.588165045492739180e-01 4.587384469973339041e-01 4.965824224270625198e-01 4.729386456833568619e-01 3.738993358220589203e-01 8.641794889740177510e-01 4.300533539715793996e-01 4.741107035427749028e-01 5.626225807721166872e-01 4.380394510361993454e-01 4.420167969699005384e-01 5.420360165189291868e-01 4.213860716070296220e-01 4.846623503857462878e-01 5.035021110517065024e-01 6.773393287627292869e-01 4.712766117783150910e-01 6.427958217266163121e-01 6.329943777097102320e-01 7.327704823982529314e-01 4.997647058449793955e-01 5.386760625522863943e-01 7.227710150325106220e-01 5.234050285588928153e-01 7.987684468872788823e-01 5.338187728136166710e-01 7.098928401269934962e-01 8.314461508125601252e-01 5.320800401217012920e-01 4.826738308972883806e-01 6.985866790384319680e-01 6.048204773859778838e-01 8.655814459958628415e-01 7.878192522040325940e-01 6.077424849921918559e-01 7.339449663137422863e-01 5.070928692181883024e-01 5.914014276318549923e-01 7.015690312900638714e-01 4.884824720734067816e-01 5.897581329743738499e-01 6.471268623414569987e-01
