4.866171614729531969e-01 6.327039328215786629e-01 5.239820617374016942e-01 3.901079363746001172e-01 4.396987017570656575e-01 4.553706383692636139e-01 3.206485001035948579e-01 5.167973998999014773e-01 3.573938512888407693e-01 4.490839382766897425e-01 4.594479673066445002e-01 3.774587971120226815e-01 3.419965871472687158e-01 3.024434760940875599e-01 3.929635712466855169e-01 3.804644498376362760e-01 3.740157803533077918e-01 5.107031631552970685e-01 3.492973997495155136e-01 4.616936958839280569e-01 3.028635928551877132e-01 4.559991253678810641e-01 3.896763293996609590e-01 4.747178722672629192e-01 4.554781672164909256e-01 4.781495225150007022e-01 3.814490233404210229e-01 5.076857759548327742e-01 4.196488751366327929e-01 3.572297362719579206e-01 3.824937628008487911e-01 3.313947622908799961e-01 3.405228233181639697e-01 3.410853337488021220e-01 4.671850148964935001e-01 3.198263786025425937e-01 3.916975045806510569e-01 5.231355547236510306e-01 4.296145331808831069e-01 3.204189535366891439e-01 4.659658342023744182e-01 4.056948176716352328e-01 3.893733687869275206e-01 3.900896027889356188e-01 5.325405589686396102e-01 3.251630908507598394e-01 4.170701149056206258e-01 4.074791121896244039e-01 2.626534569021310439e-01 3.412483253558040164e-01 2.206306030331691981e-01 4.889506771721143785e-01 4.639470932124273861e-01 4.719176770735199478e-01 3.200909415303508920e-01 5.010092163110664298e-01 2.575856718690069380e-01 4.163294777882979858e-01 3.154645522598391594e-01 2.919748913168224713e-01 3.482598831323550637e-01 3.189449575351413491e-01 4.681910643812403627e-01 5.052317840699304119e-01 3.949447082537043685e-01 4.774566575150360759e-01 3.663232513765330434e-01 3.605343866768649930e-01 2.548369556208631703e-01 1.809425557295351594e-01 1.549312029853378847e-01 2.195664880584133338e-01 2.816637446889853624e-01 3.004110744023616997e-01 4.038307511803437833e-01 2.549538524766123970e-01 2.996767114639224960e-01 3.301145799116773083e-01 5.164174022635643901e-02 3.137705720322950809e-01 1.579029383442392409e-01 2.236705452942406580e-01 3.053776860842968843e-01 3.204891642448586264e-01 2.321510635935379319e-01 2.948625052504521560e-01 3.635818415776478352e-01 2.118561456192738779e-01 1.273176129114314270e-01 2.776135500089645380e-01 1.930755499873892944e-01 1.353868534508354260e-01 1.275873902758998812e-01 3.035260647752973662e-01 3.088793113630475817e-01 1.645655754343522958e-01 2.812139047596549091e-01 1.040328236275993440e-01 2.628733381068674158e-01 1.530871517697071083e-01 7.832000373182861075e-02 2.673839643549305589e-01 3.298492040091764443e-01 1.367886176181976610e-01 1.206280404142096446e-01 7.224289768785759069e-02 1.070657066310887751e-01 8.588845881371316715e-02 1.113330224495158866e-01 1.626898441144466190e-01 2.201771510726850956e-01 1.417411486752735983e-01 1.970615626739797288e-01 1.765364186182364903e-01 1.498963103995629154e-01
9.579909825563200920e-01 9.566043740665921558e-01 9.444825192490347021e-01 8.246333786543300626e-01 8.913686147837067697e-01 8.951145700663899474e-01 7.217697869588312054e-01 8.850007610652219636e-01 6.705862991287179220e-01 8.966519587340437969e-01 9.172378900593503026e-01 8.907866822686087982e-01 7.700055228958601061e-01 7.085766477148039977e-01 8.661401475335549494e-01 8.935630559156164665e-01 7.983966081393825132e-01 9.404016974675617480e-01 8.704109759496976295e-01 9.077594733678869821e-01 7.013908134811789319e-01 9.207184313598388847e-01 8.913031198576105707e-01 9.070259931168047629e-01 9.173541091437594774e-01 9.173122847221767406e-01 8.829983318087941679e-01 9.292254686045660073e-01 8.982608719822449128e-01 7.765989524769862928e-01 8.194708153673159190e-01 7.672318801205167960e-01 8.439691476162911599e-01 6.516028325458037562e-01 9.189769033156812705e-01 7.254144715972571378e-01 8.310937569613698894e-01 9.362172110972518668e-01 9.075352371374043603e-01 8.512989122133495234e-01 9.158216952769760999e-01 8.342621476325613461e-01 8.945755530808418010e-01 8.219812336413647724e-01 9.154739593768315142e-01 8.581542032728951552e-01 9.367331448242369740e-01 8.436662988006640163e-01 6.439913019450597131e-01 7.776997831689957952e-01 6.988324477909589882e-01 9.306348772408168379e-01 8.952801512320354149e-01 9.101097645019183835e-01 8.423190881075525160e-01 9.284885189394315175e-01 7.860949669944512497e-01 8.773444407735586648e-01 7.916720816555680162e-01 6.083004534647112882e-01 8.775505147031148478e-01 7.305609550730646218e-01 9.548762285363644464e-01 9.598319484348550867e-01 9.082233819237620631e-01 9.246876579331300139e-01 8.098098072330000008e-01 8.846371784060639287e-01 8.664984599245318941e-01 8.133362987243341058e-01 2.142134157894546864e-01 4.818709374527301859e-01 8.291091175667294477e-01 8.242180650012139731e-01 9.462732572505155870e-01 7.886094017320145477e-01 8.344213370480856318e-01 8.188504599739655498e-01 4.829841264140671830e-01 8.360884650008729713e-01 4.653352547951091212e-01 7.742012769207393674e-01 8.243204505002535987e-01 8.517780409887233395e-01 7.673662608897918735e-01 8.004547654435426596e-01 9.393823805456462672e-01 7.026909783287187405e-01 6.002117164426618023e-01 7.819626723188481954e-01 7.375703160278623827e-01 5.530102482439437361e-01 6.139226250510770866e-01 8.676629352386339145e-01 8.134020694391840278e-01 7.978222639460004206e-01 8.470040840425998585e-01 7.353411618091681978e-01 8.270851511841444959e-01 7.945852263611900002e-01 5.707925878831989763e-01 8.356082812679920258e-01 7.941847940555767371e-01 6.311786531239147457e-01 4.094210143406790681e-01 7.231376690962635356e-01 8.171048016049775597e-01 3.100138850528463830e-01 6.123417889390257995e-01 5.054408004494849171e-01 8.087452216241924896e-01 7.141741506572500953e-01 5.516543814263787926e-01 6.762992580766008510e-01 6.528828258828291986e-01
6.834944112970006147e-01 5.276155354446098178e-01 5.713565088555950799e-01 4.133975789056397177e-01 4.665728694463789905e-01 4.751336792845562984e-01 3.598742618726256670e-01 5.651596142993348115e-01 3.952987183845265151e-01 4.439756369852579376e-01 4.838445918360886888e-01 4.684812988852325444e-01 4.196361678840269116e-01 3.513621689780588309e-01 4.393113835464979577e-01 4.874539774980696794e-01 4.405267513749115960e-01 4.904016617943485756e-01 4.169146649645440461e-01 4.767642658614785200e-01 3.374793459916485827e-01 4.607571522493353888e-01 4.675848013699869243e-01 4.746398660213962395e-01 5.088371617627107657e-01 4.748062753824374149e-01 4.422169261630233272e-01 4.940854694715499096e-01 4.367596522922347346e-01 4.084677184027440955e-01 3.987266218159261633e-01 3.808114224939703751e-01 3.828133151990212868e-01 3.788628923680360527e-01 4.834733058294629626e-01 3.566017126937150450e-01 3.988307264986483136e-01 5.180072482047813898e-01 5.020330740309194573e-01 3.959158471085700293e-01 4.816032931030624908e-01 4.676298141356091675e-01 4.951463468545434510e-01 5.291843389161748901e-01 5.858748136432889719e-01 4.460569437752783251e-01 5.555472829352972042e-01 4.613304600724053572e-01 3.119859339688363931e-01 4.135572641173248520e-01 2.867827654003715088e-01 5.177367100387320065e-01 5.283924948991481907e-01 5.535833759765659279e-01 4.375283853239103071e-01 5.151455269264909598e-01 3.625988722518050378e-01 4.587834564558680994e-01 3.620863971427020767e-01 3.221284108472847185e-01 4.246823109314690203e-01 3.987594215014055310e-01 4.902873719015735099e-01 5.124370574358878550e-01 4.786463612504110454e-01 5.080666444596125819e-01 4.345357758074827048e-01 4.179168002768757773e-01 3.451124402808419811e-01 3.162103266909350729e-01 1.858359580514087062e-01 2.757559115190059695e-01 3.397263367822226932e-01 3.653384344272631035e-01 4.363608012738807718e-01 3.085932988855645265e-01 3.385761216322152323e-01 3.297388670217639151e-01 1.197712804012971005e-01 3.244961509406756317e-01 1.834011167320305502e-01 2.656205684151287660e-01 3.276823249032281837e-01 3.630221152064929124e-01 2.667318038363404864e-01 3.378076869264915461e-01 3.685458467424102547e-01 2.409183236483461166e-01 1.791909104086978621e-01 2.931673762445335396e-01 2.806563629729668663e-01 1.812269841530842196e-01 2.934776049068542614e-01 2.934745438485900637e-01 3.876150575654983554e-01 3.173604890233096554e-01 2.975724736685719241e-01 2.349588451886359675e-01 2.764169132890713643e-01 1.793862425414682882e-01 2.101537082001147805e-01 2.750640121102380653e-01 3.352910814033318032e-01 1.784182337247487427e-01 1.414731658577405848e-01 2.221454673433948257e-01 1.224988838310927391e-01 1.124675000304645039e-01 1.558474181682804049e-01 2.048031044122614885e-01 2.303149090234263563e-01 1.820837769709236775e-01 2.121716152671713485e-01 1.745227760250976645e-01 1.730063842192237911e-01
7.515945389078071415e-01 5.776639080934187209e-01 6.220269461013836487e-01 4.149757721587893911e-01 4.760436394069383903e-01 4.949206681287211529e-01 3.442489882564053194e-01 5.302791159022965939e-01 3.694562358292349802e-01 4.657677022487477503e-01 5.262019952149404878e-01 4.980664069193383447e-01 4.054814731277847084e-01 3.414361130415761725e-01 4.376821237856505786e-01 5.289963480250747807e-01 4.155914590519422247e-01 5.374989420230921189e-01 4.475222770350419377e-01 4.850579421959076987e-01 3.238438072829675218e-01 5.017513946818323856e-01 4.992972635275768623e-01 4.910893053542247366e-01 5.434568019426246899e-01 5.028537499829264235e-01 4.777764287457869075e-01 5.395534306919186340e-01 4.638696984304120363e-01 4.014491301118376376e-01 3.997098922726924353e-01 3.746553158249456006e-01 3.926207233871389923e-01 3.482949223254952487e-01 5.094190930726383293e-01 3.408769547365122499e-01 3.983586822727510079e-01 5.580823621803784329e-01 5.402485819076662255e-01 4.292475805350509654e-01 4.957665152904766059e-01 4.502456069197493527e-01 5.198322651895640467e-01 5.042808677266914508e-01 5.671516442731076024e-01 4.804093233707681376e-01 6.240317294509938328e-01 4.520749547711282457e-01 2.932278753145826644e-01 3.918277326210238276e-01 2.838922044975129011e-01 5.497288930871512269e-01 5.254604772628718168e-01 5.581089274855078886e-01 4.559185474823323481e-01 5.392542257889897384e-01 3.674744147368634306e-01 4.554521578971799101e-01 3.531616571662299364e-01 3.021530598628821007e-01 4.618851182222086238e-01 3.994868972485656755e-01 6.075465940650393026e-01 6.307913202364291427e-01 5.250135375588642628e-01 5.322751935339025131e-01 4.138487905833621028e-01 4.634466564475311912e-01 4.221299822318455575e-01 3.854711010802973625e-01 1.548918231134381596e-01 2.559632966368189377e-01 3.713883590386541367e-01 3.762073233488163471e-01 5.752761514023568834e-01 3.223189864325087806e-01 3.733657521950597968e-01 3.412280802647932321e-01 1.391174639590953832e-01 3.323259089152318935e-01 1.570315105393359500e-01 2.855257652616886577e-01 3.272969065517948861e-01 3.717976572039055627e-01 2.805422718665621651e-01 3.275499359201572425e-01 4.981177519706347367e-01 2.350529395680207578e-01 1.780941406933468085e-01 2.802138371271175599e-01 3.002272080762154460e-01 1.681335659818510575e-01 3.084350498149336373e-01 3.393428994987405245e-01 3.834064522077283987e-01 3.826158428464973560e-01 3.325913043997817398e-01 2.997369286939275956e-01 2.965632070670697895e-01 2.446843926178203510e-01 2.424657132051713515e-01 3.103466980245245255e-01 3.348259280489628842e-01 1.846628937260212655e-01 1.220271494917011812e-01 2.798838788221306162e-01 1.925953038848891297e-01 8.965262547406388505e-02 1.676714305512615188e-01 1.673123651699430503e-01 2.618861745549906916e-01 2.127014138959791023e-01 1.854669777958371235e-01 1.842112854983581904e-01 1.836350378853945087e-01
7.062946807096406321e-01 7.525628577272889252e-01 6.968926754528066425e-01 4.643967740742978023e-01 5.875727856156841566e-01 6.013427240083448755e-01 3.989681568498005260e-01 6.470137477224632283e-01 4.474435265039792831e-01 6.008988507479333663e-01 6.167819057052437159e-01 5.346149698204401002e-01 4.412387901882982022e-01 3.939646243779925117e-01 5.098927020020649348e-01 5.411522075082088046e-01 4.386995439478324488e-01 6.712348705448104580e-01 4.999619356797808667e-01 6.024463249693561284e-01 3.665242458596796316e-01 6.038040952831585928e-01 5.432315449829623333e-01 6.113615824948704924e-01 6.113761096777866610e-01 6.203039917323642793e-01 5.320067659681834149e-01 6.606586895655819358e-01 5.632360328490562118e-01 4.755402710779930708e-01 4.493126828370949122e-01 3.948481902884969919e-01 4.730581313296662316e-01 4.207617425284218005e-01 6.178538360791334672e-01 3.792631254497347837e-01 5.204497093176002620e-01 6.640392818043190371e-01 5.964009146814596152e-01 4.629131770907635723e-01 6.082645037949514499e-01 4.978569577683949476e-01 5.825070569580470536e-01 5.330706992304271585e-01 6.768281721319771016e-01 4.998850204588545787e-01 6.182746940163297289e-01 4.889798338828293955e-01 3.509674581042216412e-01 4.119423029605293607e-01 3.330809098438823335e-01 6.331042219860172349e-01 6.327864295469698419e-01 6.416406374776207899e-01 4.665378149399430630e-01 6.457853551804153547e-01 3.875896687848826017e-01 5.530170552642424964e-01 4.448028553362811111e-01 3.660683227268073381e-01 5.001440590794204999e-01 4.344457091344070543e-01 6.641059394700833396e-01 6.974330161566250075e-01 5.592020925030424250e-01 6.252517396356944701e-01 4.548847422718717004e-01 5.223078682467636735e-01 4.338021140613744220e-01 3.357948069758363019e-01 1.751784154989245446e-01 2.751882725717097467e-01 4.081841539305841038e-01 4.343270047393718580e-01 6.186107650009894376e-01 3.790882500413668144e-01 4.370822205522955639e-01 4.547867432080641148e-01 8.769334792883311247e-02 4.406541330315499883e-01 2.208186605055399432e-01 3.369638442252757549e-01 4.286488248717161276e-01 4.483037492971038152e-01 3.394346422870591629e-01 4.038786648877973895e-01 5.703184502778252396e-01 3.131187399390204518e-01 1.959374348233161867e-01 3.682741025329778761e-01 3.000774781416022385e-01 1.966596299131478653e-01 2.011685539318853466e-01 4.249913533166788104e-01 3.719077767718124150e-01 3.375860453602872457e-01 3.973433641643815406e-01 2.240643765201676130e-01 3.887679620207462050e-01 2.907007052518521539e-01 1.377619421273771072e-01 3.784796009603269007e-01 4.594741145919014613e-01 2.121670762673789068e-01 1.616614936074226017e-01 1.720605276915423421e-01 2.464397821372354691e-01 1.201987850090522197e-01 1.827098946431321702e-01 2.204012319789431795e-01 3.304097868668535165e-01 2.404441852180137507e-01 2.515043816115404285e-01 2.651186109710211847e-01 2.306310453828979701e-01
5.867926307696541555e-01 7.169210994103022427e-01 6.064297974827114190e-01 4.148351075083459016e-01 5.302205683931391356e-01 5.407613071987426023e-01 3.574783765711445072e-01 6.067827983362938937e-01 4.000955456590749026e-01 5.454505475967590389e-01 5.526590853887192178e-01 4.506658975637931053e-01 3.887920513937484501e-01 3.353963290711162726e-01 4.470442885075097128e-01 4.533256034039327420e-01 4.325777198566155834e-01 5.978404515016539911e-01 4.170940807483975443e-01 5.419732406940823699e-01 3.502976167680481590e-01 5.386114221378255351e-01 4.601901036273115531e-01 5.686122429517693755e-01 5.376718228282872936e-01 5.576694852146288905e-01 4.494491816536648199e-01 6.045912501591362842e-01 4.928213311819659714e-01 4.177346193799497676e-01 3.951065856482440797e-01 3.956955816917920310e-01 4.148129236421051469e-01 3.919807511797072652e-01 5.534852423341851679e-01 3.842236877139785234e-01 4.789537905322224787e-01 6.028833287900516869e-01 5.086504116239884965e-01 3.768193942150492859e-01 5.418357244780463988e-01 4.289483851919417834e-01 4.979935038053626140e-01 4.568818583391803800e-01 6.281055962719606089e-01 4.137107359126350747e-01 5.106404794950999415e-01 4.236629580654035498e-01 2.964048169570985269e-01 3.986805916950508233e-01 2.850749645736547766e-01 5.580885907052769435e-01 5.672838054879163483e-01 5.839064675456708819e-01 3.774677469050313205e-01 5.875458879795782963e-01 3.124978196113872286e-01 4.989323091553136691e-01 3.903543847055296889e-01 3.426064550871202874e-01 4.088121225807572201e-01 3.783033517683749847e-01 5.836649591993930963e-01 6.218527876433497248e-01 4.601121507104447006e-01 5.552922321611886147e-01 3.950216729432389773e-01 4.439477629701827355e-01 3.418351283321545142e-01 2.452513040433330627e-01 1.572866216330474354e-01 2.498234095716622138e-01 3.254113748009560547e-01 3.611481247117089288e-01 5.347546855394429421e-01 3.152263813800074144e-01 3.675250662324450190e-01 4.053104377731898689e-01 5.497702630442145855e-02 3.746211822428764382e-01 1.895503961283867278e-01 2.662338510198188901e-01 3.639292305123077442e-01 3.804423739448878905e-01 2.737562330528741650e-01 3.456694316026749925e-01 4.934071231722880202e-01 2.617116005346180052e-01 1.450503109011811453e-01 3.033266297608844253e-01 2.271894173037369291e-01 1.492140787432135463e-01 1.466760574566716158e-01 3.474676582356739929e-01 2.820340474077656645e-01 2.550796549373424704e-01 3.144814671479916890e-01 1.491445392578879536e-01 3.152083985694305035e-01 2.207240494037733536e-01 8.873247144103160733e-02 3.023615865169963501e-01 3.861646118985629372e-01 1.524608244431356063e-01 1.212785512304555974e-01 1.050057878952275620e-01 1.818337764052006256e-01 1.001632989536146989e-01 1.326736609110921450e-01 1.856414223423520637e-01 2.563013993759738485e-01 1.789075771106911628e-01 2.040398887812815143e-01 2.125890032690230524e-01 1.768265619319978887e-01
6.073705944165913584e-01 4.481257667439769166e-01 4.474454327282105237e-01 2.897735647364588218e-01 3.416383640183833226e-01 3.564870099517888913e-01 2.559317658496331749e-01 4.863193163394571861e-01 2.692360547920876201e-01 3.412673601193572104e-01 3.809959833049945122e-01 3.530823946098622379e-01 2.988251373819929002e-01 2.457714444677784327e-01 3.352946495017251616e-01 3.677892979791304029e-01 2.823569863532609525e-01 3.878066030724000024e-01 3.132220451982042353e-01 3.639854991940966178e-01 2.488952640123886506e-01 3.683391264925063857e-01 3.475262234725147725e-01 3.625053425609278124e-01 3.962414849877081702e-01 3.736894255589613412e-01 3.469114105214287647e-01 3.802362512093556690e-01 3.423848010440849188e-01 2.779241198103917232e-01 2.836500076556867644e-01 2.556397638851887755e-01 2.916585469448841339e-01 2.411279002897850632e-01 3.684479093330185751e-01 2.374934530959641465e-01 2.943821717501385327e-01 4.218473750119215993e-01 3.838034260479903370e-01 3.049221846175396156e-01 3.717273254690294237e-01 3.227048041799209233e-01 3.971146577004096567e-01 4.197221265451709371e-01 4.866240941460158176e-01 3.840808956227330095e-01 4.734108722277927672e-01 3.205994147049933685e-01 2.094745491172828322e-01 2.791735489113317814e-01 2.120737195451516677e-01 4.165420098351086953e-01 4.423791800156473553e-01 4.275619268594095246e-01 3.142123961018777889e-01 3.887521139739535392e-01 2.441131836139743827e-01 3.257542125341315042e-01 2.658492762040761126e-01 2.110187847088049462e-01 3.168154545445118764e-01 2.686343255641387984e-01 3.852783700453546456e-01 4.097128416106123883e-01 3.662411981423369656e-01 3.832634727861626289e-01 2.888468128090724840e-01 3.244942612015417338e-01 2.881009899287417797e-01 2.565773901464472595e-01 1.380276461561735224e-01 2.215229052355371375e-01 2.552409726037956905e-01 2.765731404327897991e-01 3.467287477723026701e-01 2.350057965939352511e-01 2.589404909670279809e-01 2.598144756892319385e-01 1.055622615946699011e-01 2.466292935100784234e-01 1.380451278674941495e-01 2.038375331583828498e-01 2.408105692144406340e-01 2.815683902309592535e-01 2.086034974065335834e-01 2.371125478005248755e-01 2.848801730968250068e-01 1.865034914978839498e-01 1.347052219975832243e-01 2.181648256367496874e-01 2.234002255305498896e-01 1.317735005514683311e-01 2.578227331439817971e-01 2.436664574556719476e-01 3.224581500580901983e-01 2.437729077406017575e-01 2.321279843140879595e-01 1.763801902728242277e-01 2.264707362150235048e-01 1.635269758696031028e-01 1.607047962341990044e-01 2.194345000300439719e-01 3.176047659257646982e-01 1.572932000534527086e-01 1.176766275644111764e-01 1.863978479205940508e-01 9.160509179332940177e-02 1.012875142658364036e-01 1.382137249479269137e-01 1.513228581393511463e-01 1.913055701976603962e-01 1.664469848647722738e-01 1.648982929409921749e-01 1.568605909292120071e-01 1.539407351610552199e-01
6.412571182552663229e-01 7.191872273916337654e-01 6.406460616751242787e-01 4.284040599176411335e-01 5.325622866082759810e-01 5.524327983750261239e-01 3.573396700457386888e-01 5.824057181943116390e-01 4.095390213765871534e-01 5.441765256468981127e-01 5.665107188396097948e-01 4.792174398504500110e-01 3.937997048500124775e-01 3.741005717624905635e-01 4.788144567964601195e-01 4.859923974492200149e-01 4.505278122482103687e-01 6.171929829242855936e-01 4.414226600453336480e-01 5.474746646108668013e-01 3.651527245109189024e-01 5.555076278645636467e-01 4.899562190225125180e-01 5.717688115355120670e-01 5.587696604690423063e-01 5.669709545568663023e-01 4.741872106034756840e-01 6.078222567582293179e-01 5.154583321079951874e-01 4.329936846500732628e-01 4.242539529088307781e-01 4.095561712377797092e-01 4.304205800419613204e-01 3.997405913793862786e-01 5.621541414397032144e-01 3.918684787334436037e-01 4.749260779487379791e-01 6.252306504717630720e-01 5.307797433556177280e-01 4.061129180712074183e-01 5.602485972082024146e-01 4.443505951203238213e-01 4.946890255765873934e-01 4.544743443234121050e-01 6.057432142686501875e-01 4.180867986183028351e-01 5.598171287935406193e-01 4.445373197438747259e-01 3.193100264910864183e-01 3.771627213130476775e-01 2.924423728780660148e-01 5.890006165106265179e-01 5.581695164543448717e-01 5.639729718953931936e-01 4.137845277147971790e-01 6.017210159592557561e-01 3.372318633387473286e-01 5.109631317840314102e-01 3.945082738244284348e-01 3.435750218492540364e-01 4.445363924583750070e-01 3.942393227820445434e-01 6.043499361581491369e-01 6.374211266186055047e-01 5.027117651865701253e-01 5.829469393150743528e-01 4.103391503010014874e-01 4.665648759913794685e-01 3.754480743616899763e-01 2.814393107378169168e-01 1.572636611599871059e-01 2.549740690947122634e-01 3.630839831237716031e-01 3.804847427181659580e-01 5.497123688846944356e-01 3.289938179170505683e-01 3.846941390138762240e-01 4.088814631914948761e-01 7.028221892474627308e-02 3.910993589653654623e-01 1.932062880074252031e-01 2.939271258154562139e-01 3.823974558646855981e-01 4.012143940850991797e-01 2.984751049357843855e-01 3.682666882662101182e-01 5.006201170432448277e-01 2.701542288611125109e-01 1.710165359688065601e-01 3.395425474701082580e-01 2.579674924343509090e-01 1.722603345623932858e-01 1.579712128954385286e-01 3.896178865720326123e-01 3.555671480763836212e-01 2.519913652583041785e-01 3.615189867507291877e-01 1.737645131021948453e-01 3.400662594314541320e-01 2.411290370720342857e-01 1.062674688774311871e-01 3.466117484812543115e-01 3.714302457756023523e-01 1.745779526470234710e-01 1.453434604384970796e-01 1.337184143720561436e-01 1.934596262630117469e-01 1.117576417081935086e-01 1.519688013531339810e-01 2.043931174586190169e-01 2.918209659560362379e-01 1.994362910976208991e-01 2.275337524460230576e-01 2.294447006293753311e-01 1.979042402233061604e-01
6.067303831311414708e-01 4.258024773951463726e-01 4.352426467601234195e-01 2.814090675727062840e-01 3.310312838668442725e-01 3.451833305307596689e-01 2.421525512312162065e-01 4.280402297494403374e-01 2.479876779891544702e-01 3.260177487973888732e-01 3.624357530499330293e-01 3.496583889426512215e-01 2.773781421719047069e-01 2.445912969206661125e-01 3.332133714619436304e-01 3.626417951965598685e-01 2.883754554263552317e-01 3.822556602515810309e-01 3.110710094332174158e-01 3.602101420613014193e-01 2.267008349795552047e-01 3.489548630657338113e-01 3.330985692824055544e-01 3.402561145447546842e-01 3.796462281774236058e-01 3.523613632542640373e-01 3.255649281764105840e-01 3.639141597780790605e-01 3.280479123623494253e-01 2.719918313529423592e-01 2.832395946527294095e-01 2.543989204623777756e-01 2.727839389410902649e-01 2.277859018906327193e-01 3.632319300795750494e-01 2.300824818131472216e-01 2.818533220749468438e-01 4.012723305402379204e-01 3.831514492809961481e-01 2.922495752831183458e-01 3.553748541509654801e-01 3.144895313717432361e-01 3.711177337024769152e-01 3.907980489272195879e-01 4.445583959176771516e-01 3.360537128865145329e-01 4.645166685404435447e-01 3.114609471618225989e-01 2.020531672744000917e-01 2.718117413973227814e-01 1.937154766144076612e-01 3.927682730904686892e-01 3.922946519404638677e-01 4.008484160582156952e-01 3.033765438892175315e-01 3.778807321448255929e-01 2.389506187218594369e-01 3.137046662156358634e-01 2.541450664396376902e-01 2.123430920164655622e-01 3.210762325692381736e-01 2.604182809989665781e-01 3.760018828460336415e-01 3.940428776403193667e-01 3.747654318866759371e-01 3.716352424527441523e-01 2.771260460976637252e-01 3.088216399765538744e-01 2.752831402003511063e-01 2.457411830711508649e-01 1.321036944433166549e-01 2.088904581225352608e-01 2.580581583402208334e-01 2.681431909243294776e-01 3.308714085313428921e-01 2.247018459758619302e-01 2.473010813621415727e-01 2.408436674345606765e-01 1.045920765391443880e-01 2.445886554324645246e-01 1.333316434582380583e-01 1.989107302097628260e-01 2.407007948420519516e-01 2.684798098503450303e-01 2.038461459275911491e-01 2.246442142536229647e-01 2.703156805105171867e-01 1.756276166818783180e-01 1.406355572741606608e-01 2.305122146870790811e-01 2.353724644519709086e-01 1.408728308009261077e-01 2.449938172484796006e-01 2.539906189530017344e-01 3.545821324493768079e-01 2.414043659773739969e-01 2.401164264532139048e-01 1.792734617642187944e-01 2.232351350727156125e-01 1.621683590795874597e-01 1.594666148686879337e-01 2.273880881636282103e-01 3.008854487820463164e-01 1.517269518615724511e-01 1.238774156951312627e-01 1.996755238225939311e-01 9.475880981284776072e-02 9.052505162282480089e-02 1.347207710249684331e-01 1.450814287991305795e-01 1.999575442928302471e-01 1.618602730873970608e-01 1.768485316840774368e-01 1.506606794076916500e-01 1.486247494062679919e-01
5.866766287142741731e-01 5.301489981232790916e-01 5.453554432233218563e-01 3.936206433856535569e-01 4.664282971318507998e-01 4.725638737228214370e-01 3.524527961000921694e-01 5.751488713920736018e-01 4.203614581442630671e-01 4.518048283525539222e-01 4.755778094923001631e-01 4.338734857864627315e-01 4.016745975108495514e-01 3.199857157557544074e-01 4.260456363056992490e-01 4.416395235716288337e-01 3.879405178491798223e-01 4.789115736040743254e-01 3.859387793242469722e-01 4.652399455194443090e-01 3.168298448367022346e-01 4.424649213496441580e-01 4.222012858050804840e-01 4.726309164617752412e-01 4.814616850181773211e-01 4.618293676199261011e-01 4.095225115020472151e-01 4.864971500651811831e-01 4.212794304455930727e-01 3.597310956233075174e-01 3.772214784197766013e-01 3.488707733857706050e-01 3.662342465865141006e-01 3.975596448941345895e-01 4.646004933927074809e-01 3.254084499338636971e-01 3.896685631258656191e-01 4.945526006696143173e-01 4.565113973185822571e-01 3.468463654109208982e-01 4.655735937753303633e-01 4.433827153896862661e-01 4.665992623621929569e-01 5.171718330899656157e-01 6.019292169373177126e-01 3.909913007134112606e-01 4.677484794561799220e-01 4.281856975545183519e-01 2.700970164934619056e-01 3.721895640335871058e-01 2.785548951592403677e-01 4.821993828219462985e-01 5.319441997532309285e-01 5.587654572148330612e-01 3.824740701369976348e-01 5.040923919017799015e-01 3.297114545147233344e-01 4.486961723695985782e-01 3.477862512560268016e-01 2.838341844616236176e-01 3.751549859826190936e-01 3.490538288213847484e-01 3.828813544782637135e-01 4.016346853755199953e-01 4.309343476213866597e-01 4.977391904242655651e-01 4.079396835635708540e-01 3.878089427522981580e-01 2.664665006771357314e-01 2.208669352894319926e-01 1.925998542855744400e-01 2.820608717344927907e-01 2.966091097498544937e-01 3.348196535926121209e-01 3.186424944950283500e-01 2.852858831033560083e-01 3.114363138051184920e-01 3.283336608269803447e-01 7.563371185176846756e-02 3.235121696697622062e-01 1.847228570431262151e-01 2.309990130821875376e-01 3.122790380622343376e-01 3.428291449482233078e-01 2.421108945156170700e-01 3.156650438839080364e-01 2.679844321927201123e-01 2.448028109110300665e-01 1.521517998221018353e-01 2.783106224417200014e-01 2.372804491676254457e-01 1.595222728790572086e-01 2.301124308318981959e-01 2.762921979732873567e-01 3.383225452298898039e-01 2.176816402813709084e-01 2.681764381133235897e-01 1.453965605468871825e-01 2.604735317039369447e-01 1.429023613146998828e-01 1.296216689178282255e-01 2.557027933306367795e-01 3.314772749770181770e-01 1.470136642658836090e-01 1.359354836657234999e-01 1.181458483278064742e-01 6.988938431250443784e-02 1.187861625424617845e-01 1.320082153837735250e-01 2.143989135759123144e-01 2.074107716157851389e-01 1.542250255800587111e-01 2.185322745274145551e-01 1.686084238316437056e-01 1.579774630073324249e-01
