7.844332629318048200e-01 8.071193336395662277e-01 7.585261905180726849e-01 5.369814845488828370e-01 6.547606098138369912e-01 6.643727802823209405e-01 4.527792951826008494e-01 7.203060656470505752e-01 4.767601386415534215e-01 6.651581621719391268e-01 6.939161466351052576e-01 6.199792961432442073e-01 4.887514683666531745e-01 3.894256393481513867e-01 5.743937644302155032e-01 6.262551640258188224e-01 4.989442662313098853e-01 7.376566547945475616e-01 5.816485870673482328e-01 6.722153275967118757e-01 4.074592137846611006e-01 6.838277143822438786e-01 6.294718418845661745e-01 6.781236078204229134e-01 6.916058471803490093e-01 6.891008715934646700e-01 6.128008952684408372e-01 7.319635156137398457e-01 6.346470782877415839e-01 4.669387201403171761e-01 5.184900716546000377e-01 4.591133349620980519e-01 5.513958058744417023e-01 4.688842293249374515e-01 6.944143727847326142e-01 4.412868264030453402e-01 5.793611217623142462e-01 7.355486793808916346e-01 6.749919090445810621e-01 5.471443116131042839e-01 6.797471333724189879e-01 5.535923201475916322e-01 6.660600371846431278e-01 6.007332813632523250e-01 7.451370330731870162e-01 5.943065202822184201e-01 7.083507752182329753e-01 5.464017682340455151e-01 3.889067899258777938e-01 4.630746578484696285e-01 3.936168835390356779e-01 7.077893974814857270e-01 6.988945807421685918e-01 7.226830533863810579e-01 5.444873862193589931e-01 7.170660172943950084e-01 4.616281094599291035e-01 6.202383903127836051e-01 5.087832609333730050e-01 4.166002896638527075e-01 5.830699960557816919e-01 4.350218087670540412e-01 7.496067628856700749e-01 7.765100776853181008e-01 6.388721992686685613e-01 6.953925040165757077e-01 5.158140822085418575e-01 6.095747991004172306e-01 5.377030711501923355e-01 4.364880456137764653e-01 1.799995691786414886e-01 3.174128316806431593e-01 4.879893735762079743e-01 5.133214390692103501e-01 7.143261037887681519e-01 4.595927189915434141e-01 5.226735626418504976e-01 5.258017643700452215e-01 1.273549260724374799e-01 5.124620671931430227e-01 2.573790846355240025e-01 4.123239469522333445e-01 5.006451727154377362e-01 5.319553018246179210e-01 4.147223184984147881e-01 4.730073522699613231e-01 6.717181665187296202e-01 3.790391139620352678e-01 2.508588459107966018e-01 4.265728450234170244e-01 3.740893297258042760e-01 2.422872687909402301e-01 2.686628973842053458e-01 5.033049941883299683e-01 4.295026689607948645e-01 4.423280985349693495e-01 4.695593159086838275e-01 3.098709167489681060e-01 4.674807631186822521e-01 3.828258052770543984e-01 1.967227514267250732e-01 4.531723831100649691e-01 5.270581777205869400e-01 2.663933191968278491e-01 1.878236152051266927e-01 2.523025016878727711e-01 3.339445690790195376e-01 1.499040421366709397e-01 2.427245322599731747e-01 2.623993480262979960e-01 4.036877595511099703e-01 3.158671390358594455e-01 2.839849905209854697e-01 3.251071019742226564e-01 2.903328904550079304e-01
6.708736465949853844e-01 4.713664283772323604e-01 4.925928423095419784e-01 3.264722899401149570e-01 3.733940258934378420e-01 3.885651202727628539e-01 2.834326257644708136e-01 5.204717158186541459e-01 3.139309235241957152e-01 3.689908385344025654e-01 4.180934521238311441e-01 4.011487415921071165e-01 3.311030915989480183e-01 2.848820992831638810e-01 3.678007089907470162e-01 4.188787431111872794e-01 3.271156804936465878e-01 4.224695255941471883e-01 3.565701853544169797e-01 3.959144306054009910e-01 2.831051613249781496e-01 4.042972500920755108e-01 3.963242651948954975e-01 3.889729813260698332e-01 4.400279297442141191e-01 4.062491960626872234e-01 3.918873788131860270e-01 4.133845915367885815e-01 3.773778111380559630e-01 3.219732338318017084e-01 3.181216084378896691e-01 2.975413135031891865e-01 3.252980055429897654e-01 2.849881845920779200e-01 4.045732301835966993e-01 2.751089099302012064e-01 3.176110286196178190e-01 4.570414917822782641e-01 4.313174562556711944e-01 3.516062759447899366e-01 4.067329315565336167e-01 3.612317401738442957e-01 4.414745437228640434e-01 4.651358082290293350e-01 5.192610151187142531e-01 4.374126927187118596e-01 5.320484220986604340e-01 3.607494699390545456e-01 2.530474632598024853e-01 3.183705748720929707e-01 2.408061802517000860e-01 4.575378106143765944e-01 4.760369222512000897e-01 4.666224267201345977e-01 3.653376562247234727e-01 4.229678121325127216e-01 2.874263234843182357e-01 3.565193195183706254e-01 2.945768603547376241e-01 2.480559909502815519e-01 3.626386459214327451e-01 3.125661866430042846e-01 4.289171668337513621e-01 4.518284444764676389e-01 4.162891853453644098e-01 4.212752318596319490e-01 3.260191923955808035e-01 3.670862874029119371e-01 3.363829512443402558e-01 3.121687677550480378e-01 1.615894732377111676e-01 2.231644889296209022e-01 2.967753704347167454e-01 3.156340851050422613e-01 3.911863038962550276e-01 2.698473111802431879e-01 2.956181410917890773e-01 2.853237061503883787e-01 1.429889815420807286e-01 2.747499452652844565e-01 1.540710509773272341e-01 2.375911875664628026e-01 2.691373869390553120e-01 3.171298620979653426e-01 2.409224097531857678e-01 2.663078185386807406e-01 3.227216603027861508e-01 2.117553163802502192e-01 1.621489825476449265e-01 2.435317274190862136e-01 2.627691812557464979e-01 1.560894675375069096e-01 3.196173784652931449e-01 2.749521736384503701e-01 3.675915860550631464e-01 2.992618654883746343e-01 2.660242064375732407e-01 2.283218757687503209e-01 2.572403089384647790e-01 1.937674728898842180e-01 2.199145068331442299e-01 2.506232959213308131e-01 3.484768523110576277e-01 1.872336868164047041e-01 1.346218951894807003e-01 2.525848629186850935e-01 1.118562835725990801e-01 1.151796894096553392e-01 1.672767348887293504e-01 1.692651545614187181e-01 2.204671772948799680e-01 1.981598893739266454e-01 1.828224295652067233e-01 1.776625343616115293e-01 1.790619551343366478e-01
8.091834595347012771e-01 7.942119944042234092e-01 7.662243430087324336e-01 5.297717148886107452e-01 6.348925059660286419e-01 6.543102381082523955e-01 4.343140507133637085e-01 6.810594066740385255e-01 4.807113909604976421e-01 6.423386988463403169e-01 6.851552017547408724e-01 6.249897514124254094e-01 4.772374491886019476e-01 4.233658448704071819e-01 5.833808888050550090e-01 6.354215338195463580e-01 5.071586895592221644e-01 7.315058006345720454e-01 5.835243308930799788e-01 6.554763607268936365e-01 4.128706492524665816e-01 6.797484381831844225e-01 6.376294990354398617e-01 6.623900252872435557e-01 6.905523113815840164e-01 6.777517620841800872e-01 6.162903969897971512e-01 7.145634606313102655e-01 6.356220092204347694e-01 4.747226007282244198e-01 5.271923030790336417e-01 4.650222970345841977e-01 5.466057537026073332e-01 4.696124173003041191e-01 6.816116524984386915e-01 4.395504078120822666e-01 5.550281898920447210e-01 7.356833144267981295e-01 6.743084239271254221e-01 5.574911667749941069e-01 6.756753424407664355e-01 5.499375721501309489e-01 6.423407318410734312e-01 5.829019256582109731e-01 7.084756576448121290e-01 5.804207959162933639e-01 7.310703907633924192e-01 5.501584811761649485e-01 3.547361330014742742e-01 4.775311065570651547e-01 3.850917159826701686e-01 7.159909348977380183e-01 6.706998804824659821e-01 6.861475375807777333e-01 5.627434144215153200e-01 7.104557913345471709e-01 4.699545458821148269e-01 6.118164115339790321e-01 4.918577346169743514e-01 3.576025294536632759e-01 5.957095223526979177e-01 4.444757306488679172e-01 7.479996771019609136e-01 7.718344065247062513e-01 6.590752254502038054e-01 7.007046833093960592e-01 5.124513918801907320e-01 6.103393456389798466e-01 5.536916691102946597e-01 4.634600009936328258e-01 1.805847986449864162e-01 3.191134438127207207e-01 5.092945203790107955e-01 5.126967507483073394e-01 7.099442093250383223e-01 4.550053983550866876e-01 5.198105342807879392e-01 5.094057437387614629e-01 1.505311620512248816e-01 5.089174071546379574e-01 2.487327976194685375e-01 4.254518531566283679e-01 4.987552040359974903e-01 5.332404146157260216e-01 4.243887247651878525e-01 4.780971021623822148e-01 6.593868941949345697e-01 3.700815411660582921e-01 2.707122148613770873e-01 4.457898939005767169e-01 3.926818943907334214e-01 2.581367719927114557e-01 2.790247725968549308e-01 5.282019525383367942e-01 4.959137568487136938e-01 4.266867344407401785e-01 5.017886880047501830e-01 3.333902049657400113e-01 4.752663121176621264e-01 3.889730253798571735e-01 2.213114811901466805e-01 4.825995686539836238e-01 4.957842164000980101e-01 2.838675186343677104e-01 2.072322231075912902e-01 2.911715062573370094e-01 3.338263847078887236e-01 1.566251301957332642e-01 2.578591142643518741e-01 2.707214085620447963e-01 4.269386910154043258e-01 3.277262725432400492e-01 2.970570057038472433e-01 3.288772774011655686e-01 3.024025582547487101e-01
6.662342459943412232e-01 4.478786363648810664e-01 4.775100659566177685e-01 3.159007035269649766e-01 3.607399605680265409e-01 3.750432390530298310e-01 2.678560216092495394e-01 4.607795528951050823e-01 2.910609124805517145e-01 3.518790973468843286e-01 3.971477833949674796e-01 3.950242065921953927e-01 3.078069615277074789e-01 2.820975660062496337e-01 3.638446428685566669e-01 4.108198379481482476e-01 3.314672591664965529e-01 4.146361790843656747e-01 3.518347810271887921e-01 3.903008885863242794e-01 2.589402276668403835e-01 3.825668353697956880e-01 3.790497547525324418e-01 3.651711290411291944e-01 4.208906627182835702e-01 3.828140442032602619e-01 3.675563317920981787e-01 3.948442815091134928e-01 3.611297056712807207e-01 3.139699734055067526e-01 3.158243236433017076e-01 2.943893710974829214e-01 3.041312269051066886e-01 2.701998756485889386e-01 3.972865009882378118e-01 2.661450504297198649e-01 3.036977741467911107e-01 4.348851911960819328e-01 4.282672803161796660e-01 3.359787255221189928e-01 3.883889518360603144e-01 3.509740903437501558e-01 4.131113304934677655e-01 4.341452657373742197e-01 4.760528542180713085e-01 3.863594909340821171e-01 5.201981776006772140e-01 3.499264148643491668e-01 2.443427458062052138e-01 3.097187759239775628e-01 2.203764460269498349e-01 4.320359012453663383e-01 4.245355896966372389e-01 4.378971217733956811e-01 3.518902452144739290e-01 4.101939366991517733e-01 2.799939605348559235e-01 3.427545518863213680e-01 2.809791753443479645e-01 2.485982199909403667e-01 3.643374612857505634e-01 3.023432392420050685e-01 4.165681300321525948e-01 4.332495266541314671e-01 4.227008115512522202e-01 4.075800905510346128e-01 3.122752085099380071e-01 3.487675550973876049e-01 3.204924372626227203e-01 2.980294570847754621e-01 1.562733807975448530e-01 2.117156866863571796e-01 2.976268794051412092e-01 3.048154073047751877e-01 3.720542707156721529e-01 2.574308861716781416e-01 2.815456467727440737e-01 2.645552334801044569e-01 1.412017398945089874e-01 2.711818197894301230e-01 1.482358646754771969e-01 2.305774474636313187e-01 2.674790038459498032e-01 3.019843209548746521e-01 2.343114125009414239e-01 2.519192949216327859e-01 3.051993259874900000e-01 1.990525556264541862e-01 1.671183548372948968e-01 2.548704517500655076e-01 2.728795528237522028e-01 1.646810667467343281e-01 3.043454715992554571e-01 2.841414322479025034e-01 3.984322044021805787e-01 2.944455072886522085e-01 2.725331941455342855e-01 2.292511024864837266e-01 2.521937488831477170e-01 1.902640858776039057e-01 2.167171583570952076e-01 2.572821884701695372e-01 3.302616336143219811e-01 1.797633925138251154e-01 1.406457353347027595e-01 2.649791559879108305e-01 1.141445625421532717e-01 1.030810086700723327e-01 1.622431149306314824e-01 1.619267466898540453e-01 2.283372049454626684e-01 1.916690389322429355e-01 1.948247709277612649e-01 1.699473662202253821e-01 1.720540467746128066e-01
6.917225521672173416e-01 5.677832862232924382e-01 6.139489430919246038e-01 4.510875549089926051e-01 5.168658623930012519e-01 5.227902057509412614e-01 3.953726240355152632e-01 6.246218544312106546e-01 4.169916843623420188e-01 4.969810594303091245e-01 5.353774670573665517e-01 5.109510272425753508e-01 4.519485989842969009e-01 3.794278743746608562e-01 4.788119953074699842e-01 5.220437023515389630e-01 4.561959446430959297e-01 5.356464244529548502e-01 4.558844573941994716e-01 5.174964991616224363e-01 3.693009739918130530e-01 5.013025373710557897e-01 4.983546622048025121e-01 5.155238759986695563e-01 5.498891983008027395e-01 5.142321960876578002e-01 4.802605948512664313e-01 5.391927081013071499e-01 4.776138476956341417e-01 4.263933613548510637e-01 4.317221844060089020e-01 4.140397676120465276e-01 4.208880325356783025e-01 3.946074703660348293e-01 5.234854731227940317e-01 3.838171375550953890e-01 4.260595236084196991e-01 5.507170177589163496e-01 5.315315505702544741e-01 4.203622444728399299e-01 5.222023379102204155e-01 5.025831012773401829e-01 5.392872463496590774e-01 5.835580621760498854e-01 6.507005743009456333e-01 4.746549248142670208e-01 5.632481090206432617e-01 4.893748285826132749e-01 3.346947572236073642e-01 4.328874213604920751e-01 3.257600659967304635e-01 5.472988627166511799e-01 5.844207542286219415e-01 6.185291014697358314e-01 4.606454245665766445e-01 5.582355331447009794e-01 3.995879313533753918e-01 4.976695187668152554e-01 3.946488293728684926e-01 3.403482268193139815e-01 4.497321360743792851e-01 4.140713860424369286e-01 4.539722377287979671e-01 4.697910520347357011e-01 5.117259677740548796e-01 5.583281643180746379e-01 4.662166377208714629e-01 4.579998935977695473e-01 3.431089782568112478e-01 3.037463970245381506e-01 2.218015682184537041e-01 2.868518435840296532e-01 3.635397500551043048e-01 3.985965832378901008e-01 3.899368801573043219e-01 3.434508007489663339e-01 3.720615155657108764e-01 3.706879741589451660e-01 1.205839438700148231e-01 3.747261634211418446e-01 2.113063377505771945e-01 2.874086617638729746e-01 3.627707943165838778e-01 4.042306288685387217e-01 2.970482529101799440e-01 3.652203053347163331e-01 3.294845099320696247e-01 2.896404697501479553e-01 1.980416849813983471e-01 3.232140288854421506e-01 3.031765338827320799e-01 2.002018080213832929e-01 3.198310538094103483e-01 3.320067469547966499e-01 4.105925248041942255e-01 3.030712796445479418e-01 3.264615456863534382e-01 2.189121096996389237e-01 3.157796167123269049e-01 1.914793362720524639e-01 2.064404712125896268e-01 3.108832239349196280e-01 3.842282707906803374e-01 1.933059012624873119e-01 1.638770265633936463e-01 2.015181019164587473e-01 9.890662163013905217e-02 1.418974413207302332e-01 1.787110898400074144e-01 2.486198246994445749e-01 2.583354183678868154e-01 2.060452780798850136e-01 2.508735993576120538e-01 2.045023091701372864e-01 1.995084355647087360e-01
9.083684865070882353e-01 9.447547402560374508e-01 9.128630535253929867e-01 7.612368286551568497e-01 8.551284334647681895e-01 8.581191205357258101e-01 6.717302769821001940e-01 8.337759362711626432e-01 6.761986235027500625e-01 8.651584996525177873e-01 8.779240404008090692e-01 8.243465202192896690e-01 7.061330135763048688e-01 6.212961276526847154e-01 8.133143065063063171e-01 8.270338913583716867e-01 7.315206049149924894e-01 9.126359884314318993e-01 8.054006563313905742e-01 8.749548775369039300e-01 6.275347381141608283e-01 8.825649280990596202e-01 8.356167572110346775e-01 8.805162168885390939e-01 8.728212574489744302e-01 8.837777995690859756e-01 8.226908921303421884e-01 9.022592807825855488e-01 8.554379518865520282e-01 6.941466999270251570e-01 7.620451573915750787e-01 6.844518422267095170e-01 7.851904147480335272e-01 6.717403616628457863e-01 8.859894662626974782e-01 6.608318223292810600e-01 8.065399213075964413e-01 9.078123285809952536e-01 8.603641519341358457e-01 7.798780230296978866e-01 8.802641741177914536e-01 7.796698417079492849e-01 8.353476332996510045e-01 7.412846601402509616e-01 8.723107738166667735e-01 7.586616597130120265e-01 8.830157761352672718e-01 7.829029072976936288e-01 5.406679907158875587e-01 7.125722443800220907e-01 6.147310117470712321e-01 8.925990731204952455e-01 8.488516070250871071e-01 8.639228031005161679e-01 7.675150795261453940e-01 9.013334196339027882e-01 7.010905576122854477e-01 8.434170563888905292e-01 7.411540065344184303e-01 5.514024032925938235e-01 8.116252121088652904e-01 6.511427712246782296e-01 9.040292405073588888e-01 9.160439371853599244e-01 8.426647177153329116e-01 8.884836044640209707e-01 7.501468647985952698e-01 8.252726550137392536e-01 7.903721770383657086e-01 7.023016753789013134e-01 2.427861950125182744e-01 4.825006945391251412e-01 7.501603459116894523e-01 7.506459190041565588e-01 8.846166696588354528e-01 7.054622911322933065e-01 7.630687057479882407e-01 7.623814322452149295e-01 3.107169852939788424e-01 7.748311565917495036e-01 4.173113131123215025e-01 6.781364940507630390e-01 7.663797512617537278e-01 7.827329541061550655e-01 6.774262372697772427e-01 7.270809689934450981e-01 8.695321140008522853e-01 6.218220872401211130e-01 4.889147809048918769e-01 7.114245055412944385e-01 5.969573314964556898e-01 4.635055908899544663e-01 4.088933260509101664e-01 7.982381674439986696e-01 6.958277390903772064e-01 6.562425531771943765e-01 7.620338280064961056e-01 5.781930637728390776e-01 7.453022933514441561e-01 6.650152981738012281e-01 3.856104827285586900e-01 7.495651678886056102e-01 7.077671552767722529e-01 5.050900791791494981e-01 3.516023721664801038e-01 5.144596233542967356e-01 6.292000654309375385e-01 2.376107725599091725e-01 4.871924534561299369e-01 4.284901696812706273e-01 7.130554916064271165e-01 5.931194731263773612e-01 4.770617494668762948e-01 5.722444640648591818e-01 5.323481730238439624e-01
8.206234917962370590e-01 8.024549774916932554e-01 7.915734944270239604e-01 5.687882200419487333e-01 6.773739753399030672e-01 6.819459998532507727e-01 4.748144680914549443e-01 7.540348939174535969e-01 5.083699448359279005e-01 6.782827550968141272e-01 7.208786351444189666e-01 6.705786507061863855e-01 5.203793323218415257e-01 4.330636642135359260e-01 6.059265401410036667e-01 6.795507972229709592e-01 5.516473724817538837e-01 7.671241720495304284e-01 6.315057752468961061e-01 6.967054057264853162e-01 4.495080634878253489e-01 7.020802630431486335e-01 6.633903227445685502e-01 6.822829612993152049e-01 7.160311712153472063e-01 7.036067198753760410e-01 6.454506163724712531e-01 7.489107372393382089e-01 6.570677790419227060e-01 5.242478857047787599e-01 5.526402977069350131e-01 5.094893530527746517e-01 5.764707648113193139e-01 4.913150405486835792e-01 7.162300713485932890e-01 4.740315290668855597e-01 5.828930433858758864e-01 7.522914539534713008e-01 7.161749109668679170e-01 5.906502669411732853e-01 7.011781367672537124e-01 5.968283379993258864e-01 7.249981769376374618e-01 6.776769128428867806e-01 7.784988586239336428e-01 6.525995590150225345e-01 7.468505932890180388e-01 5.820325865270941090e-01 3.919333658191149206e-01 5.060231093826058624e-01 4.223304781864963275e-01 7.285949725236894325e-01 7.358561348000015601e-01 7.639231279330881419e-01 5.929788259020450925e-01 7.333334250747632899e-01 5.135867081841144488e-01 6.376123449866504256e-01 5.329499595191936612e-01 4.049343053970883566e-01 6.360664568347306203e-01 4.886871840196493344e-01 7.640915804659687005e-01 7.852855873151255439e-01 6.887845684437916560e-01 7.247043244024969910e-01 5.478711590752725069e-01 6.432339564880282801e-01 5.687714682033623292e-01 4.800548963141627601e-01 2.303300680505276365e-01 3.640033075092592996e-01 5.391040865999255915e-01 5.579031441660268209e-01 7.253752443295919949e-01 4.991026128407973772e-01 5.606396528816344205e-01 5.414644733190032699e-01 1.668353206547923961e-01 5.494060164062283258e-01 2.943471005086878978e-01 4.564537135124570599e-01 5.446410426717410713e-01 5.632912592295946652e-01 4.545007381334993379e-01 4.992197211822682057e-01 6.758599898657069449e-01 4.136924412129371897e-01 3.099645106202199019e-01 4.790444097452439265e-01 4.737444822522539623e-01 3.069818002068825935e-01 3.683591016313196298e-01 5.486178136376383963e-01 5.263216664239012132e-01 5.178184972805458530e-01 5.181908163419681745e-01 3.634728589112264929e-01 5.102967830259530491e-01 4.167913835246742638e-01 2.553558713498157995e-01 4.984650416792477667e-01 5.938147221726971514e-01 3.109244185887387046e-01 2.390532336942127467e-01 3.036221733973044068e-01 3.516173417678447044e-01 1.802987314810412800e-01 2.913139401954291663e-01 3.126459987042586319e-01 4.531826767481152429e-01 3.562781835197784686e-01 3.437430010052627827e-01 3.595609150319719061e-01 3.332754724814232516e-01
5.895613144551302698e-01 4.759033714683718608e-01 5.219859191011495536e-01 3.672689007623837765e-01 4.197554081479373256e-01 4.262815882689137692e-01 3.205864105373915640e-01 5.513504180108830255e-01 3.423639213378891766e-01 4.014119682660524657e-01 4.394073095324820266e-01 4.154376010982646084e-01 3.946517259761309626e-01 3.181640540724920418e-01 4.134132389287770160e-01 4.308240404752890496e-01 3.936965157649678915e-01 4.482282189642682324e-01 3.696183530714289844e-01 4.370690628978754488e-01 3.110782764650694143e-01 4.334841973460100695e-01 4.180396565374495665e-01 4.477954092333097380e-01 4.585555042440850881e-01 4.493907027971999479e-01 4.019581762658149260e-01 4.521019300901044091e-01 3.949254565517962834e-01 3.565161695768158112e-01 3.597689712941087858e-01 3.329137201137712943e-01 3.472655684759373140e-01 3.221496514059299932e-01 4.421622314771820328e-01 3.142677725606447536e-01 3.592625444103539345e-01 4.742817508258669323e-01 4.381565270877102458e-01 3.518017988395464313e-01 4.465834789142801298e-01 4.200525351666165585e-01 4.229530076579209319e-01 4.742614165133452464e-01 5.487620206668278877e-01 4.012080901519220477e-01 4.832275129511915401e-01 4.227793831304035854e-01 2.765754295448393241e-01 3.802424607228349629e-01 2.559128144560500195e-01 4.765491861495148584e-01 4.764964348862713028e-01 4.880235422145299262e-01 3.742692772489912834e-01 4.724909844250879676e-01 3.129259789426712679e-01 4.224170588388971859e-01 3.263926807314531664e-01 2.840151835864158092e-01 3.636906280310341355e-01 3.421782067380351178e-01 3.860864218389857272e-01 4.089373332476018419e-01 4.221454562460124627e-01 4.721380799556757490e-01 3.892619006081858291e-01 3.695592044594831482e-01 2.762180958681623166e-01 2.451105451513528322e-01 1.726375255932303954e-01 2.351982108630915891e-01 2.984314092238949390e-01 3.244098320784842282e-01 3.309682686933575479e-01 2.749073254781569386e-01 3.045017380494200454e-01 3.105123779469335377e-01 9.528733672506196906e-02 3.059604953047063702e-01 1.797950032955019650e-01 2.291740563330860736e-01 3.096689027016479301e-01 3.350208632898992178e-01 2.392028075774177143e-01 3.112415076037002848e-01 2.775383398630033027e-01 2.203658006222259103e-01 1.611102453071183993e-01 2.844966448493543854e-01 2.467171083569630607e-01 1.697509261131901759e-01 2.458951935742704209e-01 2.784245614342250597e-01 3.918170153613347306e-01 2.559236340301217494e-01 2.801827290429842465e-01 1.697305771201856051e-01 2.609859167803471047e-01 1.397841875874328565e-01 1.561213795262466064e-01 2.617679529556895535e-01 3.345761327181449030e-01 1.564953275646244757e-01 1.419290862552802512e-01 1.506894774158998584e-01 8.099984036773580365e-02 1.110458546156989773e-01 1.405857930972373993e-01 2.078659389421305959e-01 2.166250675256572167e-01 1.562288811564949143e-01 2.227394706462522134e-01 1.662033962422078959e-01 1.625448887777939111e-01
7.683934930843323574e-01 7.981969934225110475e-01 7.404831984474129492e-01 5.255692531958007230e-01 6.357098651695418656e-01 6.440181878737580856e-01 4.375460334909125892e-01 6.481846418311890679e-01 4.753918709617820371e-01 6.483808544674920515e-01 6.749532521593631929e-01 5.977510204234076641e-01 4.755459285676255088e-01 4.046449293315982354e-01 5.759076626056761627e-01 6.076184201924456074e-01 4.862408985189973221e-01 7.195609140286519656e-01 5.592346667748592237e-01 6.424648521024248771e-01 3.954020228285837768e-01 6.631990627937657257e-01 6.029806758870683847e-01 6.620422671537589121e-01 6.719538872437496035e-01 6.674574345621431259e-01 5.887551991647566041e-01 7.103224438552224740e-01 6.193550768609425994e-01 4.586269686272966828e-01 5.235941439264085728e-01 4.503096556762215541e-01 5.322443347977215966e-01 4.671568669577701449e-01 6.641839396529277684e-01 4.175265752215190362e-01 5.580424228014216892e-01 7.203111403262052459e-01 6.462055576555434389e-01 5.190323579043003566e-01 6.605073630331300683e-01 5.398544205538967633e-01 6.083300134320996921e-01 5.466518985009934939e-01 6.946267293525583142e-01 5.239416685707114496e-01 6.900812734426431394e-01 5.393672335501645820e-01 3.883125247403782510e-01 4.524944288281904092e-01 3.700715864473327898e-01 6.898601029468430790e-01 6.495796409494174473e-01 6.679516767634363639e-01 5.268314705874661552e-01 7.022803748131818402e-01 4.389705684638699479e-01 6.059049359252591804e-01 4.829011410972762763e-01 4.058069525560752955e-01 5.632648994401844300e-01 4.259862812419847877e-01 7.268385268852652903e-01 7.521270629075451630e-01 6.259239601877417680e-01 6.850437956176065324e-01 5.042090093405260376e-01 5.847439585272012907e-01 5.145714772401789316e-01 4.127564630174975768e-01 1.723412901740259129e-01 3.030258090176378150e-01 4.741930320458822568e-01 4.840956034038668698e-01 6.827756344301265656e-01 4.328472964644197174e-01 4.959937312704197354e-01 5.010343858032291209e-01 1.210765358178913370e-01 4.903216041323417151e-01 2.434193110943934368e-01 3.911979092544531911e-01 4.818837955399450923e-01 5.075349287820077882e-01 3.968257463434877175e-01 4.534616018131785165e-01 6.374020498569566984e-01 3.528207602671534215e-01 2.415778482751329281e-01 4.250244904472001428e-01 3.552169573081022103e-01 2.363008075019809306e-01 2.369303737495734308e-01 5.088581974574503120e-01 4.609195956508392866e-01 3.902843193788287923e-01 4.700124843443821976e-01 2.940583254347849951e-01 4.442508818401907922e-01 3.604450429459914451e-01 1.771424044211500348e-01 4.544937267317302187e-01 4.635165401028061849e-01 2.419808322722713512e-01 1.898427235641208244e-01 2.384619723535294222e-01 3.015577601437591793e-01 1.434101673313538661e-01 2.236726968700273044e-01 2.482050487767496760e-01 3.934494597369082025e-01 2.923559008509734602e-01 2.778306403297396976e-01 3.021044006905533874e-01 2.685773030827642849e-01
7.764648034886374450e-01 8.342333908515269236e-01 7.567302477879662703e-01 5.434793989185209284e-01 6.703814632539162321e-01 6.790427885829997123e-01 4.591983620451130510e-01 6.821056892852723763e-01 4.933062659665530814e-01 6.868495097414105688e-01 7.055038907697877004e-01 6.169681104672896099e-01 4.825596528675344943e-01 3.991635500149134375e-01 5.939654721096795376e-01 6.251107534264699339e-01 4.968394457556271626e-01 7.452509784226774014e-01 5.826434910871126638e-01 6.786617370040554098e-01 4.066390947557771973e-01 6.911197023345156953e-01 6.257196269187316195e-01 6.937248927764085860e-01 6.960061695119259539e-01 6.986034978451748367e-01 6.119471806553130611e-01 7.445199061854695932e-01 6.501727989240509986e-01 4.698112746080252422e-01 5.390474081259466477e-01 4.586095210873130101e-01 5.603403954399974740e-01 4.882147220335337212e-01 6.960566757176853692e-01 4.295099273265424733e-01 6.016661448488660469e-01 7.518677875578313463e-01 6.731594273721340782e-01 5.438530897409968867e-01 6.916265060750242943e-01 5.603898488037482029e-01 6.453610246682575102e-01 5.848757159168488373e-01 7.350246885507895067e-01 5.485705504018011380e-01 6.993890860879866667e-01 5.506081767342562161e-01 3.900544256318307923e-01 4.579546748370906806e-01 3.875182413361338285e-01 7.146974953622342586e-01 6.888813523392154359e-01 7.111038817429754522e-01 5.480366254005906157e-01 7.334941061479950397e-01 4.597106891015094732e-01 6.372001002532072800e-01 5.126520916229205804e-01 4.179874022633381370e-01 5.906860349954718981e-01 4.918864658150252089e-01 7.622813511929215080e-01 7.883142537830668539e-01 6.453044877113152111e-01 7.111667775378593959e-01 5.237352288226874153e-01 6.115041791173206898e-01 5.386684365073243219e-01 4.289915536955365982e-01 1.682333959314156746e-01 3.089945331280125052e-01 4.991025543324407177e-01 5.100734111432774220e-01 7.239885838969182252e-01 4.569923188592598384e-01 5.252810372760422508e-01 5.340650959588932878e-01 1.218001239425236804e-01 5.193738202614801569e-01 2.513809960910912689e-01 4.216398095188225170e-01 5.113751806653842324e-01 5.347168279035980909e-01 4.255261084936770577e-01 4.843538008867860345e-01 6.881202812355985410e-01 3.765386734017228121e-01 2.519261802883393520e-01 4.433128559821313264e-01 3.811982265247514934e-01 2.432219482639485508e-01 2.355909637138693391e-01 5.282127390478743578e-01 4.427007059841254755e-01 4.133021481259453456e-01 4.840014758000761308e-01 3.097665215258507687e-01 4.718896184316956344e-01 3.918614681498123753e-01 1.806057825973488296e-01 4.689748877705168240e-01 4.959394030434008949e-01 2.594729899751628266e-01 1.827007950038505302e-01 2.434681077984752195e-01 3.548078125438457464e-01 1.352577514895653699e-01 2.355151176985779693e-01 2.400900410632600401e-01 4.148039504371546782e-01 3.175161596665675434e-01 2.682181529194769820e-01 3.280432967382023723e-01 2.879522764918730493e-01
