4.395185100748111307e-01 6.256114756248344344e-01 5.139803278402013120e-01 4.337191396028359791e-01 4.596053034034193185e-01 4.643963472124598701e-01 3.674797585821040213e-01 5.616445325342521722e-01 3.861345728824546186e-01 4.678997346099001975e-01 4.691945010261702742e-01 3.746809593303782604e-01 3.938202692115878034e-01 3.138997505579448344e-01 3.830315959004446658e-01 3.769468120079398354e-01 4.066352606692590910e-01 5.109922841844463104e-01 3.451472966745798288e-01 4.659054058975948265e-01 3.326936156675254774e-01 4.383375880861450913e-01 3.687325628514726561e-01 4.866173129709418510e-01 4.422958399998555556e-01 4.676059541886745663e-01 3.629749910957016379e-01 5.156411389162030012e-01 4.098118425987963276e-01 4.036636639735020626e-01 4.097103965700801820e-01 3.702008466108205331e-01 3.441463923016341853e-01 3.681112172761669132e-01 4.619299342181142909e-01 3.514995274857868335e-01 4.153718746714290533e-01 5.106464029120242332e-01 4.218468957355082094e-01 2.991664283758412868e-01 4.564355639599489423e-01 4.457063716201373760e-01 4.254289354036372428e-01 4.405529221925569838e-01 5.733925614137672655e-01 3.426446438219395985e-01 3.819654582520524699e-01 4.394407707574048416e-01 2.915320889182834163e-01 3.709206005157327235e-01 2.435313420480643698e-01 4.576388497278678358e-01 5.081105263092190460e-01 5.181595291771352585e-01 3.087165090340399654e-01 4.987406625749499778e-01 2.612392204837962750e-01 4.277561093954122540e-01 3.365630202162982476e-01 3.346801741499483840e-01 3.325425547324701858e-01 3.627314742525503677e-01 4.316598353567133728e-01 4.693738964520294821e-01 3.739524354650354265e-01 4.756294976758830284e-01 3.996807745283133539e-01 3.534376793233817149e-01 2.248386906268144692e-01 1.538267718400123940e-01 1.888564238848080001e-01 2.517534362465524422e-01 2.586744176438492970e-01 2.978869585794699515e-01 3.684116026376015318e-01 2.531069977582471875e-01 2.926400172606615779e-01 3.376709988610501756e-01 3.865184178147716004e-02 3.095713526657843384e-01 1.832482023565474571e-01 2.069906370260132800e-01 3.072623488354100929e-01 2.999639608908861721e-01 2.164006777601794607e-01 2.806776224516797091e-01 3.293943944883080954e-01 2.177974493986290228e-01 1.245797023261634301e-01 2.627800090270472344e-01 2.123055458475394952e-01 1.416927515241080959e-01 1.389594284752362074e-01 2.677228895353082616e-01 2.564188240099017357e-01 1.851765751325509524e-01 2.427525503325791145e-01 8.999116965623615849e-02 2.423191166564024335e-01 1.401955993130193368e-01 6.279005061871242854e-02 2.313730642313411301e-01 3.462689860541721121e-01 1.168447012406383517e-01 1.207538082535724588e-01 5.638429839866632154e-02 9.517888152136161350e-02 9.638297523042679837e-02 1.004749241358813550e-01 1.762567912862884334e-01 1.928060634372327220e-01 1.238530616133395185e-01 2.013931379561059720e-01 1.679101630509922116e-01 1.392491256244414999e-01
3.642775284842674766e-01 3.956245551963885609e-01 3.793017290615565140e-01 2.653312133134659856e-01 3.226398922273271963e-01 3.285843572146474045e-01 2.449217595491533228e-01 4.511800933052785845e-01 2.996902958891276558e-01 3.139204111851557344e-01 3.242436669196092081e-01 2.751591310993752315e-01 2.989013787501512143e-01 2.665384702475069312e-01 3.105457493743002950e-01 2.832104484296167346e-01 2.695339079591302367e-01 3.344902451478168892e-01 2.448421862842164454e-01 3.332380761710265205e-01 2.715356905338855431e-01 3.175691965682670981e-01 2.776352330081248709e-01 3.598101913246370964e-01 3.259997105151229979e-01 3.444142792636110117e-01 2.724827699588419083e-01 3.478289019134757076e-01 2.878002054581785263e-01 3.047224189613774725e-01 2.621301896761860650e-01 2.815414787501250293e-01 2.486023482028905940e-01 2.789594033057469225e-01 3.257435973658088235e-01 2.651289406145070360e-01 2.892779687004172762e-01 3.618317766930890800e-01 2.962918442460673041e-01 2.227431006961277105e-01 3.338248973797955932e-01 3.066331477832555663e-01 2.849784888324805032e-01 3.477658820303183296e-01 4.434914904946245517e-01 2.531701446194057348e-01 2.973223547834975000e-01 3.051498075672905985e-01 2.258172396299719942e-01 2.669586078010937613e-01 1.775133369151516427e-01 3.452311969766007627e-01 3.668286988317859820e-01 3.639213883262951699e-01 2.353997189729437889e-01 3.613629842459176178e-01 1.965519986875073344e-01 3.244765086166574442e-01 2.426041709935488344e-01 2.429643670458400684e-01 2.317240632557016344e-01 2.844388662861013772e-01 2.511062622688488011e-01 2.753959122617622990e-01 2.725353018786684789e-01 3.507909152619793081e-01 2.795118422013632697e-01 2.438868876482107595e-01 1.492989437110958106e-01 1.152823487777503153e-01 1.321182964122860348e-01 1.920313847314397138e-01 1.845688423155376068e-01 2.143052555476809284e-01 2.000837836195701047e-01 1.777049966469819442e-01 2.000761312032307837e-01 2.332211349280118029e-01 5.078653343737531828e-02 2.145449188494429893e-01 1.349647876600708063e-01 1.383538471942791226e-01 2.179052841781871641e-01 2.249698402705225531e-01 1.506964687722494589e-01 2.195640195696165198e-01 1.670767136362467653e-01 1.490603861016777665e-01 9.240971319560412067e-02 2.018194579993276561e-01 1.467091598521616524e-01 1.055825499636420250e-01 1.524270964936775274e-01 1.807724471341266570e-01 2.612111856483016470e-01 1.235392299770127628e-01 1.776713106653942664e-01 6.655501277745641542e-02 1.664559870733441915e-01 7.106703620288165602e-02 7.574752697071841789e-02 1.670332320659973502e-01 2.404476518868890467e-01 8.654399087902420185e-02 9.650200982827877860e-02 7.228043622551688641e-02 3.680344809624349484e-02 7.617963966865325121e-02 7.317976056571860732e-02 1.478527858907312809e-01 1.300676447539108882e-01 8.177436748946607936e-02 1.627580777720006588e-01 1.085204431709867468e-01 9.773032109045733107e-02
3.256438528352876838e-01 5.665302485894058160e-01 3.964539720807845891e-01 3.750717653748855684e-01 3.713263073105005363e-01 3.791667136643699365e-01 3.188844329611786876e-01 3.917404139019750042e-01 3.443465432758318068e-01 3.875773655795748396e-01 3.670011952176056025e-01 2.648719896285319231e-01 3.373258342779632546e-01 2.804910669463112627e-01 3.183916747458613861e-01 2.674198611957607774e-01 3.353890327405605887e-01 4.022923992360664114e-01 2.422736003556036632e-01 3.598897627376017039e-01 2.702537926489747555e-01 3.444599135648951926e-01 2.662329394493047618e-01 4.154409396479925021e-01 3.432427295155507374e-01 3.759221326867934199e-01 2.651284603303435405e-01 4.171910933534972998e-01 3.214546110624129094e-01 3.334694108720662187e-01 3.616750885833319162e-01 3.037297417631170671e-01 2.632525803157752531e-01 3.358932735987382734e-01 3.550674461461847953e-01 2.890350149936763979e-01 3.488345504225102700e-01 4.160849206149512813e-01 3.023570204801892536e-01 2.025970479392370516e-01 3.599419116551849096e-01 3.713523144416119859e-01 2.664087457138177295e-01 2.743840891751895827e-01 4.211483484316159709e-01 1.944028393678777500e-01 2.764674085722071406e-01 3.818820300731942674e-01 2.322898378918390183e-01 3.087850066533626703e-01 1.763288437138194331e-01 3.595589589021149224e-01 3.611116090183595362e-01 3.581328900100939627e-01 2.174520719158644644e-01 4.100330333702454921e-01 1.765072744192538734e-01 3.509374498691910094e-01 2.557268017480666678e-01 2.814341203714915696e-01 2.297675114099891891e-01 2.962085903810875998e-01 3.477322879190928862e-01 3.828954909263121431e-01 2.681067766486782133e-01 3.787983614113663022e-01 3.399421205622366604e-01 2.554283216376305732e-01 1.579671430269272148e-01 9.923036465720022625e-02 1.371669073063328803e-01 1.942865813765360661e-01 1.783893793314647036e-01 2.036013284438996374e-01 2.869280424789460993e-01 1.727461407108300540e-01 2.042982169486069477e-01 2.603387261903954975e-01 2.091094475295983066e-02 2.220623562329092637e-01 1.264011132098060153e-01 1.377038739969381198e-01 2.190952206897411603e-01 2.163958552027656079e-01 1.481071527463596327e-01 2.116649890190471783e-01 2.585284979213467449e-01 1.466228513125507338e-01 7.426412402302810800e-02 1.915274675556062067e-01 1.168266464020997902e-01 8.483495098360539777e-02 6.542903941074075524e-02 2.038357889465144401e-01 1.895741647450632783e-01 9.838701138475221264e-02 1.788986072209281519e-01 5.453446079224696930e-02 1.648416598120024945e-01 9.358076251731976825e-02 3.191413718273083261e-02 1.716991645069390615e-01 2.021638910722200755e-01 6.766420570043196747e-02 7.782029246204648365e-02 3.346170790182799448e-02 6.381961342927998382e-02 6.188018359644001376e-02 5.711694673597215305e-02 1.146171970343057983e-01 1.296662256492672194e-01 7.593411104893615926e-02 1.321345955121265014e-01 1.096521729085415120e-01 8.502626425150835998e-02
3.145589387120070191e-01 5.906726980711958230e-01 3.816079421522726167e-01 3.712215336175305747e-01 3.737788247335862568e-01 3.817414666776721699e-01 3.191032851927739222e-01 3.994034317200000350e-01 3.490682030722365714e-01 3.950471730298198980e-01 3.668036464203462410e-01 2.552840183828375964e-01 3.238978973887025048e-01 2.599910137550192069e-01 3.053279723083047181e-01 2.563735751765650606e-01 3.297871252365167094e-01 3.985237680998747201e-01 2.353538639080829942e-01 3.660834007711841198e-01 2.653649754985585862e-01 3.438729143853643255e-01 2.608294770460457546e-01 4.180457101424843169e-01 3.387961026575703749e-01 3.781460205388733065e-01 2.591050627873345280e-01 4.239057844416124765e-01 3.236280355980061807e-01 3.288307582246995930e-01 3.549667698727213550e-01 2.944058655965173243e-01 2.597554066849184218e-01 3.451929652671014148e-01 3.574143662179428138e-01 2.840045150631931303e-01 3.607792259440295024e-01 4.227346941134970670e-01 2.999296628187234082e-01 1.994248099181025191e-01 3.631632784140066961e-01 3.706760598591711808e-01 2.717914941578915000e-01 2.861248620375673735e-01 4.392600535912238868e-01 1.920921117480237639e-01 2.620457813601195229e-01 3.749078598307969412e-01 2.200074511900953766e-01 2.999338451408664619e-01 1.683839806385452609e-01 3.574913331623343349e-01 3.702987346915543321e-01 3.749105895273863731e-01 2.121087597716329043e-01 4.149022010682894557e-01 1.705835190654203803e-01 3.523419430989812029e-01 2.537652533339329608e-01 2.804931352223524743e-01 2.278369967633448734e-01 2.896210198338883823e-01 3.595272776255292735e-01 3.983210428759826338e-01 2.614015260131390961e-01 3.774454516526806747e-01 3.398860074669762255e-01 2.516444733458692018e-01 1.558402456284658788e-01 9.536051633649468562e-02 1.321142936490612430e-01 1.915691011681926459e-01 1.756129719834719771e-01 1.987199360611998922e-01 3.012260934795815137e-01 1.673442719966591052e-01 2.007734677064718642e-01 2.598191861888144993e-01 1.871447497273531768e-02 2.200965204093562888e-01 1.183172792540851115e-01 1.379497164071266380e-01 2.175301931176364389e-01 2.147654917934024577e-01 1.481958191658070134e-01 2.126006122409007382e-01 2.791351579412307826e-01 1.430285796595359982e-01 6.952514787350844161e-02 1.833310739736621342e-01 1.171310765437670737e-01 7.772718021954944101e-02 5.853437986352672678e-02 1.974990591628337233e-01 1.607859183676645098e-01 9.758852067025340637e-02 1.696967582966547594e-01 5.259462358570152207e-02 1.637100181398923882e-01 9.524675395339471384e-02 2.924771996430247656e-02 1.630190858022788347e-01 2.059486459698881555e-01 6.645613892770052544e-02 6.624307241456527107e-02 3.122036478458526526e-02 7.442141062957810527e-02 5.100768593123655714e-02 5.427946532435404259e-02 9.829657263385048471e-02 1.275707202502208981e-01 7.632935980016937461e-02 1.132494899894093826e-01 1.091264256789707537e-01 8.282781744473274865e-02
5.822908746703920890e-01 4.726172976092464784e-01 4.755757225914296060e-01 2.911166633319330899e-01 3.616732200785050533e-01 3.771562731255820311e-01 2.579934458928145879e-01 4.436339551626161670e-01 3.111495774139272363e-01 3.573278521190125234e-01 3.903801187925187710e-01 3.410237405527982157e-01 3.061357589822716330e-01 2.228224198344921358e-01 3.302063819900522001e-01 3.629798630744031085e-01 2.867913724586135804e-01 4.156003539491553989e-01 3.042925110028204538e-01 3.807325614162794247e-01 2.187572562661682929e-01 3.828758303474751323e-01 3.412639784434429724e-01 3.958223522859500854e-01 3.961180534192946801e-01 3.913438575320855595e-01 3.282973941428496967e-01 4.150906453959921083e-01 3.390147600123247784e-01 2.646623164032519404e-01 2.857151226395355792e-01 2.442022186590070421e-01 2.812594532900759003e-01 2.968561000001439520e-01 3.864925307452959924e-01 2.253832380843927008e-01 3.169817030766772792e-01 4.337013045462099203e-01 3.860849479509467774e-01 2.842292932974936903e-01 3.796969098485472038e-01 3.337427688492685673e-01 3.949356397759067328e-01 3.945154720385042890e-01 4.862682788922542132e-01 3.331022141292523941e-01 4.587156882376653977e-01 3.276891478964959470e-01 1.741830146398503920e-01 2.791592029395580377e-01 1.902926207772970557e-01 4.076715488651052044e-01 4.253419229598172646e-01 4.441656014567776367e-01 2.935698523163741691e-01 4.240209212454446597e-01 2.319030132292226876e-01 3.555214388205714671e-01 2.601125774552396352e-01 2.610544916711987073e-01 3.093563453165177335e-01 2.709930807925060026e-01 4.525545751810028383e-01 4.781280149967645499e-01 3.688651052776474315e-01 4.041644576594948801e-01 3.009781607878057597e-01 3.156154868975549199e-01 2.738174323193623416e-01 2.260681270032261769e-01 1.067943055252125462e-01 2.080743803038288264e-01 2.438486839880465995e-01 2.543604104308397340e-01 4.135929246514302160e-01 2.113834320868570871e-01 2.498758009794570800e-01 2.498840266241231234e-01 5.884317116213203663e-02 2.439357185633201086e-01 1.189199444628306485e-01 1.807079045852392485e-01 2.464346434857156154e-01 2.639735459836177744e-01 1.855110291186536087e-01 2.428641667181980490e-01 3.508767201514127465e-01 1.595875173949023451e-01 1.096147646325134756e-01 2.136159754352830176e-01 2.048535474884433383e-01 1.108831951417744016e-01 2.308134845632835164e-01 2.424155172271604264e-01 2.852830011481051753e-01 2.400959070477812207e-01 2.245375351430634880e-01 1.541068489084054804e-01 2.109470051042035832e-01 1.485723069826420384e-01 1.046878002473835972e-01 2.151723367266863696e-01 2.709658364158339938e-01 1.089323655580797107e-01 8.678559709256999932e-02 1.235320995877985245e-01 1.161435533347709437e-01 6.295771115488524305e-02 9.785204684528138463e-02 1.301310248069179609e-01 1.813420617500153820e-01 1.273285326976330845e-01 1.458198968552252839e-01 1.284755592034942107e-01 1.203556260144279660e-01
5.062989066067419275e-01 7.187539470529271668e-01 5.422335492385917943e-01 4.420761269140356942e-01 4.769678266268359557e-01 4.912681159821830068e-01 3.662708123634952906e-01 4.713779742826400554e-01 3.483830188843978770e-01 5.085392426665018561e-01 4.945862490356559005e-01 3.719112838652529618e-01 3.851423313513327451e-01 3.004623557777755249e-01 4.040272021592313245e-01 3.729618173439286921e-01 3.797381515258149154e-01 5.649547136687784743e-01 3.443194755232049653e-01 4.887075577432457019e-01 2.990775002020593099e-01 4.800162070349144328e-01 3.762351457305508906e-01 5.354692094107671441e-01 4.637743625950971338e-01 5.020146416166778591e-01 3.675688937289053326e-01 5.590422093759107591e-01 4.471528595212905799e-01 3.770842730631838169e-01 4.286575732858197152e-01 3.421350407673582339e-01 3.553702436380890006e-01 3.385966617966923442e-01 4.900716770235665209e-01 3.304250354712069404e-01 4.520972545180267921e-01 5.580378928977417496e-01 4.219355426392831232e-01 2.939576315680149654e-01 4.847508790593904604e-01 4.284263363161587290e-01 4.092955001418774885e-01 3.189755800957594367e-01 5.259267538613847659e-01 2.943956897259177863e-01 4.349383313083656222e-01 4.474685707438751936e-01 2.430761290304739586e-01 3.676436530989800611e-01 2.325850259613179427e-01 4.933445382342535601e-01 4.837803599686940625e-01 4.912824687157534842e-01 2.926257708997507812e-01 5.395350669317656722e-01 2.389587931018878619e-01 4.499898647525405471e-01 3.347524445758693901e-01 2.907144818459824198e-01 3.458560348385715244e-01 3.253205495337205821e-01 5.644488409518602090e-01 6.025575753431249293e-01 3.896217004672563045e-01 5.019084426894778739e-01 4.018796681289980577e-01 3.726272500587733405e-01 2.910977783524973383e-01 1.920868009733204540e-01 9.814948032861622873e-02 1.878309218117107937e-01 2.669263090771693547e-01 2.858548724727911772e-01 5.056086932312221505e-01 2.468941121646008319e-01 2.993319170198072143e-01 3.542059040623734001e-01 3.466400926646413805e-02 3.222285311101333316e-01 1.418059277113988548e-01 2.114123022321643952e-01 3.065318568276700906e-01 3.102638173419556833e-01 2.129389947398687144e-01 2.875530017101544100e-01 4.787260352135720431e-01 2.017353139439334309e-01 1.033756285317227464e-01 2.645284920973192677e-01 1.761322879626490701e-01 1.041823347165824754e-01 8.316692214005434736e-02 3.223310273086069100e-01 2.417154551385163885e-01 1.807054543804076929e-01 2.801407094701364175e-01 1.117316327419573402e-01 2.584479214771972511e-01 2.035773123897608172e-01 4.855547581566484194e-02 2.729846428982558582e-01 2.759371956183238606e-01 1.034707199368587183e-01 8.313397556914091380e-02 8.011233095815464833e-02 1.924918969983307193e-01 6.554916538403567083e-02 9.027080346615207196e-02 1.303555451982794378e-01 2.244198865629332129e-01 1.364077601183072141e-01 1.497429977305713145e-01 1.687165886639729884e-01 1.310893179635006789e-01
4.701031601025337237e-01 3.757640076397568696e-01 3.624045378721896804e-01 2.310519182225165280e-01 2.896679558056052817e-01 3.049448131863097822e-01 2.210711264869933135e-01 4.137964357328164366e-01 2.687037151469954255e-01 2.895129174798387606e-01 3.023510253720243512e-01 2.653310213948575913e-01 2.483545743829099206e-01 1.929349576926154552e-01 2.722690553913045819e-01 2.783351729823360099e-01 2.218042784481578933e-01 3.097680949472648160e-01 2.407588880180097923e-01 3.012264865316421902e-01 1.944127245781297197e-01 2.925134014485162304e-01 2.632333918011170448e-01 3.033719000645666020e-01 3.083002019150115625e-01 3.039006021296852267e-01 2.630260592741024972e-01 3.141755487221998266e-01 2.755156408726232020e-01 2.162773182209761502e-01 2.295931123670548468e-01 2.005764908629584509e-01 2.244943847988371544e-01 2.476077274829441288e-01 2.956788039915372868e-01 1.856258052310851836e-01 2.616791800561045767e-01 3.396725463097109987e-01 2.986347150948744367e-01 2.250557940919110378e-01 2.902535535466800320e-01 2.694796398720658015e-01 3.199998753423233255e-01 3.734423425378536332e-01 4.293588963739652931e-01 2.793033951058110365e-01 3.462427319893273681e-01 2.521514338966936442e-01 1.934875104461569462e-01 2.197307504680807433e-01 1.596979784341535369e-01 3.118906758323087280e-01 3.710745050212693741e-01 3.766170398945358766e-01 2.359840939623069067e-01 3.261418768719655525e-01 1.854593871257589344e-01 2.781684855114827659e-01 2.136654077769074567e-01 2.104800187442886217e-01 2.389334632228702626e-01 2.210472536646265751e-01 2.907180423098719713e-01 3.129631527405220548e-01 2.816543919827741438e-01 3.090165269435727891e-01 2.311811871885398051e-01 2.403746304043290760e-01 1.891415419402965870e-01 1.571541936636195735e-01 1.124990833032422366e-01 1.715772116116151824e-01 1.968102201228463244e-01 2.064214006768578524e-01 2.566075185256156965e-01 1.697974044927255954e-01 1.933173271453526298e-01 2.052254679282834171e-01 5.369325712431850112e-02 1.931299482774853638e-01 1.109174174365440274e-01 1.455023111296257499e-01 1.895814437512187700e-01 2.057085177668664111e-01 1.529213046770650508e-01 1.896973644456659558e-01 2.057478065556859470e-01 1.349741023130948403e-01 9.521485867963803973e-02 1.732755261754558296e-01 1.784332185355097244e-01 1.004289079876310720e-01 2.199503613991364848e-01 1.835271101554558082e-01 2.680770605989491462e-01 1.700748272652888582e-01 1.726022897871370976e-01 1.037258720755100394e-01 1.664782593532342647e-01 1.107866387319710877e-01 1.198739781412049843e-01 1.662892521445415162e-01 2.641053439079716347e-01 9.925433802594488264e-02 9.238241801040082690e-02 9.454184701980059002e-02 6.417850399776256487e-02 6.905802908597249989e-02 8.843075032695887905e-02 1.152721610529395257e-01 1.417201819233714077e-01 1.055762507608242473e-01 1.330432958781445629e-01 1.167570687161401943e-01 1.102346329776586614e-01
2.306742069690338737e-01 4.704739951809522314e-01 3.062043348898194628e-01 3.063324443052791723e-01 3.132001114638525152e-01 3.171894332916692094e-01 2.758157494211533334e-01 4.055997129949083790e-01 3.315652876351884437e-01 3.237115066980530975e-01 2.973348033864876561e-01 2.161501063556433844e-01 2.803038967445769525e-01 2.302364669623400140e-01 2.534682561743198392e-01 2.168758764028768382e-01 2.695909668834333694e-01 3.066009294517872408e-01 1.969939192317140264e-01 3.041159915831811444e-01 2.465632734365857115e-01 2.738096514485275357e-01 2.139383161713933890e-01 3.365162139361500548e-01 2.765167382778008220e-01 3.083147083194845983e-01 2.182647192534765412e-01 3.380756126109151216e-01 2.666609959749701164e-01 2.880784076908616820e-01 2.896823489050420752e-01 2.567528432686818629e-01 2.175220288515536393e-01 3.055160794029413429e-01 2.864146276874047214e-01 2.411458134826621191e-01 2.823192626313096310e-01 3.331924564683003687e-01 2.405576503465358396e-01 1.632168109963096081e-01 2.914082502871793157e-01 3.240243013931339844e-01 2.561884450509586686e-01 3.081447584340948898e-01 4.345353180623640066e-01 1.832009154107243909e-01 1.928638888821665731e-01 3.160107184080926390e-01 2.046045916034263945e-01 2.615660344086752631e-01 1.519941904755673090e-01 2.866092342127557480e-01 3.545824153468558060e-01 3.683497682087504277e-01 1.814559930111626640e-01 3.316181511288801564e-01 1.562960727508654890e-01 2.864586219740188344e-01 2.123810234987171530e-01 2.442320808505476226e-01 1.844733810136255925e-01 2.644771669368951028e-01 2.308911917387657664e-01 2.599192765218062418e-01 2.073826767050065689e-01 3.012414335912514951e-01 2.919032593651295637e-01 2.010337463758307686e-01 1.054372156565120955e-01 6.769981310510672645e-02 1.533168418807467348e-01 1.960155215754930957e-01 1.441003080207237663e-01 1.713193733798405449e-01 1.781638910261681419e-01 1.462363882328913955e-01 1.654676246798997552e-01 2.146327596202959320e-01 1.944784803314444921e-02 1.839720306859868593e-01 1.105655123303693199e-01 1.129057879446761781e-01 1.749267202973959767e-01 1.833470849232747557e-01 1.213061929180835469e-01 1.858514901335686920e-01 1.607404942304595796e-01 1.305640918803925021e-01 6.167156774901269567e-02 1.523519869866622745e-01 1.002545310283641106e-01 7.021876526316415956e-02 8.438894545478331510e-02 1.494653567395243521e-01 1.638733828141947513e-01 7.120688376359199379e-02 1.342790851363883653e-01 3.518414361252542727e-02 1.304804615632766118e-01 5.721139340652132282e-02 3.057838435903118685e-02 1.307105947480904362e-01 2.014716725228190841e-01 6.133899578815273090e-02 7.568386048906201868e-02 1.918609116937658454e-02 3.236540545157406273e-02 6.354980091152118149e-02 4.934228302668496741e-02 1.105230805298507840e-01 9.971766080211486027e-02 6.054523597678838909e-02 1.143460423310072305e-01 9.237146565198336989e-02 7.389915062696372772e-02
4.790449341879892131e-01 7.260090287524628705e-01 5.558924097899220484e-01 4.815025179110535292e-01 5.077158644761445849e-01 5.054774327110151955e-01 4.251458319281590792e-01 5.577495757010931809e-01 4.033872442752326481e-01 5.324016667378579371e-01 5.083126734474352482e-01 3.785859820057557723e-01 4.509416313589199587e-01 3.242292111180289371e-01 4.268454726024203949e-01 3.770107855563275545e-01 4.379549646826952913e-01 5.892960732214590491e-01 3.513660660218839160e-01 5.201791920177059048e-01 3.418149874670319832e-01 5.000482859168495775e-01 3.760451903816816044e-01 5.638730710952988279e-01 4.619601054509022697e-01 5.311068236022304934e-01 3.718759737365450735e-01 5.773202732909507029e-01 4.549719362506555731e-01 4.198207211664646832e-01 4.550381929929298019e-01 3.704170360642545234e-01 3.607233072179220623e-01 3.991574541741236271e-01 5.161635328877661744e-01 3.776272656411991946e-01 4.733326670041807516e-01 5.637330831760176686e-01 4.278101525054663345e-01 3.018565349176325907e-01 5.149326168298926643e-01 4.776082651640616294e-01 4.765493007571109385e-01 3.826815605225421524e-01 5.955006039562591447e-01 3.295979310194487311e-01 4.237913503563446871e-01 4.879063752544973709e-01 2.679766513370754888e-01 4.153740093400479227e-01 2.412919386624962359e-01 5.016473130798904112e-01 5.528532845358482550e-01 5.641414084972585785e-01 2.921970053466487194e-01 5.630033277466034436e-01 2.494497426791604522e-01 4.847672980695006406e-01 3.602305991697128951e-01 3.593840630107830725e-01 3.547918068359108834e-01 3.569279569772378369e-01 5.195727732329811221e-01 5.550381321444248783e-01 3.821893894747723230e-01 5.208829677739739150e-01 4.551351109259230143e-01 3.757284373734252059e-01 2.853799644445447758e-01 1.866515321749354361e-01 1.293367772098319435e-01 2.213666293699337595e-01 2.700512817965825541e-01 2.947658270487368282e-01 4.598224504784130806e-01 2.556901865725330625e-01 3.079264806931438780e-01 3.624550160277730249e-01 3.654570106829791581e-02 3.525820688493209731e-01 1.703486777499619853e-01 2.226809218801903412e-01 3.523928102315097011e-01 3.336823393815690486e-01 2.253347022172933756e-01 3.121223593406078356e-01 4.419484828249868325e-01 2.219691236184484495e-01 1.184566478238065490e-01 2.966101966434429027e-01 2.156876322710074845e-01 1.222223496571678558e-01 1.128822288966341153e-01 3.364300841095589356e-01 2.342819634849597488e-01 2.274269829123057030e-01 2.858960472761026828e-01 1.108566487483637619e-01 2.941894297421936977e-01 1.921109922093699740e-01 5.176173740705579396e-02 2.793773912610735266e-01 3.374723204998603676e-01 1.127160915752136588e-01 9.764291895816555600e-02 7.579989767696618252e-02 1.655892436847428983e-01 7.257666108262493532e-02 1.033570324140364871e-01 1.656001528844510406e-01 2.447076005670209276e-01 1.478051882549430429e-01 1.908259947072830087e-01 1.821920153465801662e-01 1.426309605458001561e-01
5.278252452999426803e-01 5.007915622695466862e-01 4.645773784033384035e-01 3.190487291039569850e-01 3.770229448712975606e-01 3.905652909506120984e-01 2.712779487392975031e-01 4.038445315769835786e-01 3.400245191526023447e-01 3.725235838527253818e-01 3.983574586849822907e-01 3.345479751422519299e-01 3.223076420422046895e-01 2.418154591669419706e-01 3.383123882481929301e-01 3.497592976530283226e-01 2.999665323205015777e-01 4.125399059956124659e-01 2.938761095300270187e-01 3.710910180135794101e-01 2.347827882591429771e-01 3.609080247976835243e-01 3.334579504800019856e-01 4.006156168751273672e-01 3.945213553592330502e-01 3.830245657078836241e-01 3.188256466596043892e-01 4.257638140804674842e-01 3.465911071399571108e-01 2.832451600964114857e-01 3.045329740466888868e-01 2.526017685132759816e-01 2.822573549972280382e-01 3.155604256849249278e-01 3.748261997489872321e-01 2.378339033303524808e-01 3.315846008348422025e-01 4.427725553850532236e-01 3.727976907032922171e-01 2.621234222773956568e-01 3.815966387161988105e-01 3.407023428348409100e-01 3.209088246987930049e-01 3.144443948824609536e-01 4.222050253464119662e-01 2.723767189083516893e-01 4.078237899982365411e-01 3.513839230273096970e-01 2.566570753405479355e-01 2.889070196314036387e-01 1.986766922763104903e-01 4.126585638071479378e-01 3.704700452363702823e-01 3.771561060688525813e-01 2.852125612951296185e-01 4.168744234864415477e-01 2.224828484533524775e-01 3.542694264603348797e-01 2.664571729197722227e-01 2.747265702996331549e-01 2.949796773714029596e-01 2.583521118179156195e-01 4.375347476785567680e-01 4.624455705959687468e-01 3.443979378744782549e-01 4.073865398017438855e-01 3.077164218455007427e-01 3.064468807234771996e-01 2.302013757014477469e-01 1.773377823976903522e-01 1.026283443036574150e-01 1.954442859203870952e-01 2.171133634888450514e-01 2.410812025787633095e-01 3.823892916520666985e-01 2.002072705066397507e-01 2.369451993747022644e-01 2.556619153969170166e-01 3.695619315954891404e-02 2.269743255596822495e-01 1.141084914094198655e-01 1.612648675737047566e-01 2.196360192737210060e-01 2.461562240840062532e-01 1.714168149429772803e-01 2.201978484323108276e-01 3.188707407382234682e-01 1.568990193454882498e-01 8.627759424620705386e-02 1.867187101021439977e-01 1.481910547609419371e-01 9.053641829436476218e-02 1.410730819127625491e-01 2.157385142484274376e-01 2.124171496288038419e-01 1.653430977418176573e-01 1.992620997414574768e-01 1.109282745819304417e-01 1.744146450349417510e-01 1.192590896242205767e-01 9.905533688679414583e-02 1.897162475792449621e-01 1.988255582265557042e-01 8.651143749305263697e-02 7.076202950390840518e-02 8.896100854446307993e-02 8.627641401343032201e-02 5.956611616243120966e-02 7.114590623232690259e-02 1.134427392620167424e-01 1.421966726767566469e-01 1.012116803961133349e-01 1.225621753061538338e-01 1.054265333578918440e-01 9.239758584903864924e-02
