9.015518441145715933e-02 6.571462078803583240e-02 9.688269731029934551e-02 1.838957801363085842e-01 1.378125130409484644e-01 1.269260318900622964e-01 2.059607153071581487e-01 1.423372122280749386e-01 2.161695137925203625e-01 1.334931989374294192e-01 1.277174559708656176e-01 1.759113544165449017e-01 1.839359302587877387e-01 2.630492757951315985e-01 1.696428607663337251e-01 1.712506568621151859e-01 2.048397404421360146e-01 1.108606550558390857e-01 2.001314572202508579e-01 1.346497086402039522e-01 2.561279127068014083e-01 1.331431332514044774e-01 1.658087831155147240e-01 1.141110268451651366e-01 1.292985402829258668e-01 1.261250450607142581e-01 1.764453607862768447e-01 1.093516368566717911e-01 1.453572012246576173e-01 2.311553494414413101e-01 1.932484590714371453e-01 2.452643201562126896e-01 1.926997808540664714e-01 2.184794721983096266e-01 1.302249131619442335e-01 2.342646894945753788e-01 1.457098602043522262e-01 9.927643612752776181e-02 1.464263702729889927e-01 2.216680871913937201e-01 1.276958196774414245e-01 1.778138225777491921e-01 1.919678503507014355e-01 2.224282985674045643e-01 1.312759034290847115e-01 2.431532237045676281e-01 1.298100152722753975e-01 1.673707846526090448e-01 3.223044936996659060e-01 1.990094857239078086e-01 2.750057105171024308e-01 1.156933342282004257e-01 1.548121902650125559e-01 1.525659714487381802e-01 2.118035177687318527e-01 1.087112098145800176e-01 2.673464279136907873e-01 1.419227735076869501e-01 2.050193124879331752e-01 2.821035839558294067e-01 1.979087085858095840e-01 2.503091007385959688e-01 1.170447352611330427e-01 1.017157884129937101e-01 1.594013838865857569e-01 1.162166128370815538e-01 1.912510127472328292e-01 1.819699866639679919e-01 2.485679275377598030e-01 3.312764431463369741e-01 5.237408533186694859e-01 3.564212038935934967e-01 2.509433249402719390e-01 2.375220578491409607e-01 1.435371674963798749e-01 2.775987924256371198e-01 2.387124114099817007e-01 2.003759546113439427e-01 6.647302588989699723e-01 2.253577936747961918e-01 3.360606340753845012e-01 3.103022458985768561e-01 2.323028673422214974e-01 2.220143437822026666e-01 3.023309356207175558e-01 2.319515366667256329e-01 1.722493715644060341e-01 3.163560968524479211e-01 4.540863087654465335e-01 2.645449099506155810e-01 3.926137652615660500e-01 4.345572540831221797e-01 5.476565267538429094e-01 2.373669331992849241e-01 2.941156816470544832e-01 3.944830549303335321e-01 2.559271708982386873e-01 4.657599857602775506e-01 2.749201209782471400e-01 3.807151412189170858e-01 5.950978053690819669e-01 2.694161323096082583e-01 2.817077698538374420e-01 4.530155006966812281e-01 4.442179129059513065e-01 5.282273837353564927e-01 4.416276748911207028e-01 4.465506371161704902e-01 4.881179228094978950e-01 3.528612545803165301e-01 3.149461097912866214e-01 4.231320302675951051e-01 3.257476562970937906e-01 3.628907778103533377e-01 4.097935738188537846e-01
1.572825072889823261e-01 2.545053649203135038e-01 2.688861757208280689e-01 3.028730448132858077e-01 2.997071643821630493e-01 2.840368379985802050e-01 3.064393826094546913e-01 2.819071612006429084e-01 3.047033584200609102e-01 3.072244198952734928e-01 2.954228945920386318e-01 3.079593182141959762e-01 2.804758844929511885e-01 3.391801050378767668e-01 2.983595347507658757e-01 2.968321297013686300e-01 2.941936013154189400e-01 3.151904418164356292e-01 3.460906162360246063e-01 2.851258702705715686e-01 3.431519547123232372e-01 3.201082335741838314e-01 3.214240395510544746e-01 2.828796504898546949e-01 2.770909702006761899e-01 3.061844885874469013e-01 3.266947863403095176e-01 3.046490499987477563e-01 3.005820495077780041e-01 3.092365805591048011e-01 3.114327135341882768e-01 3.362112994899170149e-01 3.386345683653975702e-01 3.162041650924370395e-01 2.987009728458726587e-01 3.324251571164653085e-01 2.857689739693163311e-01 2.570412706105189016e-01 2.807820148948715899e-01 3.569089891117370739e-01 2.913159213113616364e-01 2.792790654147122020e-01 3.585227818024133151e-01 3.101871472995997858e-01 2.788592116856133396e-01 3.808923190477752074e-01 2.461715314574673685e-01 2.629392575894818895e-01 3.600009526427551676e-01 2.766257333373338678e-01 3.782319592145093057e-01 2.747824210487075369e-01 3.230285880804238952e-01 3.209232180749176377e-01 3.277909154632859257e-01 2.757350384589760117e-01 3.852109697292964707e-01 2.966273860285189579e-01 3.281200851330349222e-01 3.262666465680496009e-01 3.422044724029918994e-01 3.018876484717727404e-01 3.569046900246244935e-01 3.411516582423866906e-01 2.895044966563248279e-01 2.826029583703935089e-01 3.026915670981379369e-01 3.433158320907223060e-01 4.223915052735782161e-01 4.493152145469195835e-01 4.500372740512590952e-01 3.703193841529290320e-01 3.885660873337515309e-01 3.630955374665064128e-01 4.050496282471330867e-01 4.115396187967784725e-01 4.110878368229217705e-01 3.703307422281310046e-01 6.017601551926445858e-01 3.977085104971779805e-01 4.342305546308913855e-01 4.516026826277887984e-01 3.959262226052494005e-01 3.745516401817297059e-01 4.330581372648777405e-01 4.013231327899203227e-01 4.672060832965548860e-01 4.417181907063478241e-01 5.173650625330534769e-01 4.064023337898443056e-01 4.810499047166548192e-01 4.849954055608263204e-01 4.776482329853352637e-01 4.228386238121818463e-01 3.558153076165159190e-01 5.078051860956404040e-01 4.336903957958680444e-01 5.395394890835267798e-01 4.524712214337723859e-01 5.652742310210313592e-01 5.367436801002503088e-01 4.535752693606845964e-01 4.168306796660969926e-01 5.193918258123016995e-01 4.951458584381591699e-01 4.983711608488480826e-01 7.141906663154956592e-01 4.845415416383954121e-01 5.417239354803536910e-01 4.571874493189129196e-01 4.758195150194956535e-01 5.202925059416997344e-01 4.073167104500876046e-01 4.986404782428976445e-01 5.053638918709533190e-01
1.635057997418804809e-01 1.968218089712494012e-01 1.852182167639166710e-01 2.028752118888869915e-01 1.950510989684995089e-01 1.904169374360498990e-01 2.028156954666219258e-01 1.713590718143296610e-01 2.100237168445569791e-01 2.107124044145089747e-01 2.101101397141403315e-01 2.384593567076603304e-01 1.731458983802045548e-01 2.594351778886748172e-01 2.276963948747819655e-01 2.319923301120023762e-01 2.063753322280270641e-01 2.370158961119341601e-01 2.778583901260191502e-01 2.140037191235508174e-01 2.524515087800312529e-01 2.498845853513400328e-01 2.471208456636391770e-01 1.928083973974773768e-01 2.049904789484226775e-01 2.241312163933014967e-01 2.569301947145995468e-01 2.078759183478357808e-01 2.419160336845815329e-01 2.248839727371129416e-01 2.299622525384953098e-01 2.448366370170100281e-01 2.639166838348705468e-01 2.244009329017687127e-01 2.245645992454288753e-01 2.366143810407473902e-01 2.089988951203617384e-01 2.043632493228095814e-01 2.292473441461296835e-01 3.124038400821385619e-01 2.161126846870512486e-01 1.843931454856487240e-01 2.707097421552628336e-01 2.127827942016293217e-01 1.656358099615761192e-01 3.217856571590426706e-01 2.444126924805711809e-01 1.807652258183786442e-01 2.923941110327352710e-01 2.043994146196773942e-01 2.881811590702704762e-01 2.157387902135847746e-01 2.143212905004313329e-01 1.950218868053989196e-01 2.661666700152779952e-01 1.942246773561518425e-01 2.955902331804126648e-01 2.017999188200039762e-01 2.446515333625013389e-01 2.486670923014358270e-01 2.938759225239272466e-01 2.318207701416601096e-01 3.442771113251062443e-01 3.291543264685921621e-01 2.535672714775726866e-01 1.958086080006435359e-01 1.946291484409448935e-01 2.772823570984850883e-01 4.378566301751486423e-01 4.835262555387583316e-01 4.007581361741650028e-01 3.200386769963606270e-01 3.634284261454917564e-01 3.060815110669389827e-01 4.119687117424330469e-01 3.527908690949380088e-01 3.450616617177463818e-01 2.903699724809472582e-01 6.926762989406587412e-01 3.306276134866300564e-01 3.449365351052253725e-01 4.249640907544408597e-01 3.356255292156327119e-01 3.177498468063970627e-01 4.072853263036420035e-01 3.174983112807233110e-01 4.690071968980069617e-01 3.697245381675518527e-01 5.121194439553338196e-01 3.651224293599514836e-01 4.693045377408526786e-01 4.684564076514633468e-01 4.879899143296773101e-01 4.147015544651213581e-01 3.661218951367970487e-01 5.195607371052387569e-01 4.100818438413370570e-01 5.905145402774816255e-01 4.224527393093627792e-01 6.059798624987412508e-01 5.943235842195548901e-01 4.300796096750296171e-01 3.862173969318750122e-01 5.472854836027670755e-01 4.825907972532523793e-01 6.270504975354108668e-01 7.681646427957002921e-01 4.626217075128938871e-01 5.722122654977388478e-01 3.757837334354340864e-01 4.889946872066658901e-01 5.561040552576972384e-01 3.724485922738849930e-01 4.959303575926602980e-01 5.165588736564782346e-01
4.039029746830384571e-02 1.627187498691827494e-02 3.364987824535262129e-02 9.636768872251580409e-02 5.314742529109458408e-02 5.158845827145969176e-02 1.270336493065223615e-01 7.214873929062394498e-02 1.456762028157485844e-01 4.834355607634546748e-02 4.736579672908249050e-02 7.881756590472752122e-02 1.104082204915582122e-01 1.811630377065834574e-01 7.450484494941125857e-02 7.803348179935590267e-02 1.147354887408777308e-01 3.239160450281272641e-02 8.802273138910896022e-02 4.587293342562604598e-02 1.711365415221184072e-01 4.533803829491383358e-02 7.171240486737753828e-02 3.948424601431321096e-02 5.111298418143341710e-02 4.256458902987578924e-02 7.783913795965456683e-02 3.492762291364984867e-02 5.523525021495216680e-02 1.382223569216016745e-01 9.780102958431501070e-02 1.478586008715049860e-01 8.982526727684582435e-02 1.474047653763844445e-01 4.329593426634720243e-02 1.493344399605660289e-01 6.348748021496421201e-02 3.283577181469035655e-02 5.922588608119426501e-02 1.039652615961175752e-01 4.481170674313551816e-02 8.812044709742127002e-02 7.976995888933480217e-02 1.345258412722060981e-01 5.392672463265844179e-02 1.313762051910846718e-01 5.206162867408591771e-02 8.313118931844050430e-02 2.429474353567089850e-01 1.150869944579004656e-01 1.789813894377592085e-01 4.159281972620780532e-02 6.608293477237323077e-02 6.088041739513041367e-02 1.102636238630471249e-01 3.501728900813503437e-02 1.469118443061262769e-01 5.612643144306984910e-02 1.048616959610726984e-01 2.124321187554707724e-01 8.664051374981616982e-02 1.643577197885417729e-01 3.968390386182485408e-02 3.339582069272108156e-02 6.970956719232811183e-02 4.191864440716849827e-02 1.005849622439181079e-01 7.719928809204681941e-02 1.033888298097399433e-01 1.651332442221884467e-01 5.335115920377236920e-01 2.917553755549986971e-01 1.200775759707196494e-01 1.164014039969549080e-01 5.029686610065846331e-02 1.434729749696171397e-01 1.104520345864376529e-01 9.540203016906574629e-02 5.067225286406897844e-01 9.761370190720784767e-02 2.863269886163460343e-01 1.646688029698547551e-01 1.020044018804610875e-01 9.734517262953580607e-02 1.620126669579805556e-01 1.183215769909501114e-01 5.698753473863411856e-02 1.855238383342835140e-01 3.061354583804937191e-01 1.305773298398589521e-01 2.444948318398618425e-01 3.116214265005789463e-01 4.328183112335685090e-01 9.101982700001727544e-02 1.674877220523944832e-01 2.125050539879395350e-01 1.123281370690458331e-01 2.649145539414439199e-01 1.217542011631987664e-01 1.852230963572131239e-01 4.447690298803363418e-01 1.190728743865409056e-01 1.526414980573823632e-01 2.969884357759163818e-01 3.818841687131868667e-01 3.286415325779501462e-01 2.107358186735875383e-01 4.618061069207504699e-01 3.161769266074180296e-01 2.928688019074760507e-01 1.416714308218398055e-01 2.329515059650108799e-01 2.513173301891341027e-01 2.222621387419132233e-01 2.630918490515847252e-01
8.118978962238479480e-02 5.839437653306731729e-02 7.690868751418745985e-02 1.400572757686195657e-01 1.014551798592776277e-01 9.811519319332979994e-02 1.565326570499240566e-01 9.365301974952741637e-02 1.828738511327438199e-01 1.003258387590142270e-01 9.882773178711880269e-02 1.351214295309558777e-01 1.373457037720664520e-01 2.239478634406062429e-01 1.378039336850734320e-01 1.323149610325189962e-01 1.545899184130548609e-01 8.323014940779177584e-02 1.540798055783537401e-01 1.003178566847224978e-01 2.135024666047274644e-01 1.128103499228560042e-01 1.407465326701356212e-01 9.395273068270497407e-02 1.069488877217419642e-01 1.027954347422183196e-01 1.479099565558067431e-01 8.245123227157125090e-02 1.259169057246059820e-01 1.741362242555084816e-01 1.520529592359219084e-01 1.891737841792928698e-01 1.616861854153585909e-01 1.923359228823529055e-01 1.009132503267918812e-01 1.891100047037595488e-01 1.139826640213684322e-01 8.488323976557672623e-02 1.122090541445164430e-01 1.873658388536821318e-01 1.053388555075272098e-01 1.321381426310620777e-01 1.301931347058594146e-01 1.500901797246607106e-01 8.601238965366099498e-02 1.850724868300220316e-01 1.165277558173818673e-01 1.352431650411550224e-01 2.721741770366628010e-01 1.663425062840145630e-01 2.228552527462571153e-01 1.031281136658863257e-01 1.102391091306973991e-01 9.800146069134794968e-02 1.800376956280810292e-01 8.905404824634338690e-02 2.172207256003917675e-01 1.155750801183068610e-01 1.560049195642601028e-01 2.158898261630616822e-01 1.601687335751562080e-01 1.964776902596140074e-01 1.032444646206788913e-01 9.095564332264545471e-02 1.342438597485126062e-01 9.771101795074435548e-02 1.513516010692760871e-01 1.498489490058451390e-01 2.310906709102448775e-01 3.104929500552784938e-01 4.354977470902557934e-01 2.934296037958791237e-01 2.198612824632933394e-01 1.898124939807337430e-01 1.299797684198100989e-01 2.285248623183273597e-01 1.965434395470084250e-01 1.653943057040412612e-01 6.322471995730017946e-01 1.854263313894467802e-01 2.707214772972837413e-01 2.734300551883804831e-01 1.873890533066260300e-01 1.916040778267354416e-01 2.689140552176946808e-01 2.058730109663420849e-01 1.565629138550149180e-01 2.570753051231441377e-01 3.948034896457021103e-01 2.155204327862979830e-01 3.092354117353695586e-01 3.597253064571778736e-01 4.428829520478872461e-01 2.116762672321860217e-01 2.543601836369363545e-01 3.089465482716263756e-01 2.315356501655387034e-01 4.284107761074255616e-01 2.375529221352689346e-01 3.456974127348855785e-01 5.455244534961376512e-01 2.452124483738910288e-01 2.056907389973133826e-01 4.160937232658711848e-01 3.921155301487820322e-01 5.103798106849161131e-01 4.177913419715048038e-01 4.014457134045193998e-01 4.396811891707692044e-01 2.812097424830873882e-01 2.828589470037080611e-01 3.844705760501748171e-01 2.587203455269285191e-01 3.184978320252605521e-01 3.641363211893712815e-01
2.363507845095068893e-01 2.588156797389666863e-01 2.500955166744316394e-01 2.632870934253187523e-01 2.586498121642236692e-01 2.532250828526595443e-01 2.528617399745963779e-01 2.199717102171757366e-01 2.523805479370713756e-01 2.776234914847262036e-01 2.785768037678275078e-01 3.118352796337899302e-01 2.148827049402690648e-01 3.054686759621136338e-01 2.766216285678545495e-01 3.000622678069485016e-01 2.550153868770692056e-01 3.074344919510875740e-01 3.505157495331789885e-01 2.718757136427679688e-01 2.931075644809231218e-01 2.996677888856471572e-01 3.060435861292010729e-01 2.352197671092696174e-01 2.674425499022783370e-01 2.699345243347973100e-01 3.160764891947236976e-01 2.685391981552943674e-01 2.971485865654418523e-01 2.758289576980732516e-01 2.795971236416275318e-01 3.085183174345065837e-01 3.172688302396187709e-01 2.675673531165431163e-01 2.846570807079716880e-01 2.861547337949143510e-01 2.485545336255182980e-01 2.544731934784357219e-01 2.992789431809102507e-01 3.693746620892136012e-01 2.699995888299927538e-01 2.403510299215698698e-01 3.695327463273815338e-01 2.934106250681483008e-01 2.354469617008839721e-01 3.878224454349507577e-01 3.072509795493762463e-01 2.204315791553835557e-01 3.383390392528508039e-01 2.321120283911402293e-01 3.501213690838807513e-01 2.665560818124926845e-01 2.954048432755747022e-01 2.923509915590215558e-01 3.323874631100810495e-01 2.503708555984907602e-01 3.662369504178121238e-01 2.498338683393785953e-01 2.962902333888279283e-01 2.944839647248894687e-01 3.679959462537109594e-01 2.776424028352917905e-01 4.091569051967641757e-01 3.860683795116962025e-01 3.219199250488391506e-01 2.550511702758718746e-01 2.456013558999599333e-01 3.500501770808056023e-01 5.051327386316765145e-01 5.452597361659942132e-01 4.477696601749440175e-01 3.568215994348321596e-01 4.191814491873394055e-01 3.696330203240050238e-01 4.726434524401388337e-01 4.157885158848775853e-01 4.055909558528224546e-01 3.367207256255431713e-01 7.271106043070688640e-01 3.941677404714285515e-01 3.900066972782579300e-01 4.864852900031528815e-01 3.864732012182628962e-01 3.742974482154765026e-01 4.643574287794000610e-01 3.583578219880872995e-01 5.264669533580339511e-01 4.385581336671597330e-01 5.633257016659215521e-01 4.055324942966624935e-01 5.387991592128373863e-01 5.100611394950886890e-01 5.697511729902203781e-01 4.666833860769010189e-01 3.823652752883406336e-01 5.737399112755029451e-01 4.569706538291219977e-01 6.520464219561781238e-01 4.817061723979088605e-01 6.794697229272335104e-01 6.573328639892231928e-01 4.802104186133927533e-01 4.373883671010582730e-01 5.981568754986636982e-01 5.167508762842466519e-01 6.937018111723382008e-01 8.007454335580886928e-01 4.963763157559580863e-01 6.245076498296392442e-01 4.251020049964075453e-01 5.354787681793456988e-01 6.206718465728651157e-01 4.155075589662926561e-01 5.460174023649948527e-01 5.632963248153208813e-01
1.197625505198882806e-01 7.123381022273396479e-02 1.178785008339003210e-01 2.015719964189531810e-01 1.498686569971857119e-01 1.439087060146446717e-01 2.217097922740391414e-01 1.685836141635997654e-01 2.331291726832083189e-01 1.419384635943038153e-01 1.436399233510924633e-01 2.065084214234654825e-01 1.949470338030540872e-01 2.932566724691509918e-01 1.880236814464238126e-01 2.012004816396973372e-01 2.351431461905514331e-01 1.257753990472543770e-01 2.308047317048082248e-01 1.546781599403937446e-01 2.871984870981046378e-01 1.528748711715556263e-01 2.007862381576445421e-01 1.243401341884493860e-01 1.499656751781213992e-01 1.415905557190976494e-01 2.068873269400807180e-01 1.204774022901659442e-01 1.707359846391807157e-01 2.589944674164247895e-01 2.111132890991992972e-01 2.728083898839729904e-01 2.176129785077670076e-01 2.381436620249239855e-01 1.512677906386446225e-01 2.713355469166028877e-01 1.607963868192713308e-01 1.167868812070341350e-01 1.751077450576824790e-01 2.648520847157516678e-01 1.473890361638847402e-01 1.971913291196888962e-01 2.244871968050448086e-01 2.590734701305691945e-01 1.447181943873676879e-01 2.949741903573950275e-01 1.634381785709517476e-01 1.861392139419278946e-01 3.230139408653295297e-01 2.346774759377208419e-01 3.078922446475297892e-01 1.399458304283435761e-01 1.755298877695001536e-01 1.716870114100728373e-01 2.529508664453589684e-01 1.228788331789068683e-01 3.105845767576312366e-01 1.586686145118905156e-01 2.292698115391124947e-01 2.750111343371549610e-01 2.359677908170464411e-01 2.816970233408513380e-01 1.362420399980942276e-01 1.187198132224507457e-01 1.937586677042529015e-01 1.355846275691850733e-01 2.110228476333229075e-01 2.118519752484832874e-01 2.916866061787908859e-01 3.902109292162456167e-01 5.534746483296546504e-01 3.924858688977659882e-01 2.976532142153295868e-01 2.756825642987389413e-01 1.670589490811414946e-01 3.131197436363486464e-01 2.714089921939423777e-01 2.218080313371481871e-01 7.249161128871427495e-01 2.570471771874072719e-01 3.728884373431591848e-01 3.615656836850120182e-01 2.639072348623354713e-01 2.556080409276258458e-01 3.474480588872191356e-01 2.683487374394978309e-01 1.944895989154631633e-01 3.549799488612498943e-01 5.138444202932299643e-01 3.020368217014666179e-01 4.440395202530770802e-01 4.899643917873424681e-01 6.054087493352068305e-01 2.683258262582832177e-01 3.378043734821551403e-01 4.370965582714908537e-01 2.981346950892230230e-01 5.204541895264129803e-01 3.180331671526344661e-01 4.245148388621092783e-01 6.633655558328873658e-01 3.105738134902195080e-01 3.197679682783408639e-01 5.226957358699009237e-01 5.031546890208694611e-01 6.000670995601240509e-01 4.899735895525033080e-01 5.082413583538631929e-01 5.520349854944279766e-01 4.026843309671053750e-01 3.646952571808758092e-01 4.812189136225263342e-01 3.679971764171552917e-01 4.157211828015482391e-01 4.714741330050786772e-01
1.179393313054208359e-01 5.959799471000556265e-02 1.144100036426485417e-01 2.079665137160136290e-01 1.403522889068494761e-01 1.347973990166615732e-01 2.302914565852674511e-01 1.554033235505853650e-01 2.424054586364110531e-01 1.301123164652190911e-01 1.331293288570223055e-01 2.027473096611119296e-01 2.133605426526969107e-01 3.229427063558395483e-01 1.890189636207886825e-01 1.983679200603749027e-01 2.468975763502947451e-01 1.171300290641702907e-01 2.248381417755654921e-01 1.423452822578336330e-01 3.049574486090448344e-01 1.446500043871201402e-01 1.957825456475671411e-01 1.196842008318812073e-01 1.443109390338845055e-01 1.328199256425642294e-01 2.020086067498258475e-01 1.084186107463300658e-01 1.641311031098483530e-01 2.709100327736937430e-01 2.172175985091619466e-01 2.868909570578847545e-01 2.153268393730701780e-01 2.443415696771713552e-01 1.400592084880631083e-01 2.862826336223719403e-01 1.540398206383539192e-01 1.068433712556457471e-01 1.653700981679471771e-01 2.582534355654431679e-01 1.385062609839927128e-01 2.000156724592189739e-01 2.031823408702129741e-01 2.400228466961194518e-01 1.264417811359765664e-01 2.837833474440737414e-01 1.631652222592616941e-01 1.998476147358558275e-01 3.487689801002221701e-01 2.565437782097286235e-01 3.198757551290309364e-01 1.332287095134484789e-01 1.584826531530245386e-01 1.481990219046938895e-01 2.507341986246821586e-01 1.139438374300058981e-01 3.103538141037245901e-01 1.542741939289716813e-01 2.272989940336316572e-01 2.871962399698437807e-01 2.255477712991049155e-01 2.604240811235558062e-01 1.186401660952813575e-01 1.011409157190793356e-01 1.892808501146408806e-01 1.291447928812649859e-01 2.161895778393448098e-01 2.034602357098159175e-01 2.816904101924728732e-01 3.857036448479361224e-01 5.863462334755087380e-01 4.118904763535720659e-01 2.917111499352572634e-01 2.701618464692660537e-01 1.442791425831597696e-01 3.097462638978412675e-01 2.615033636528990013e-01 2.187376507665080017e-01 7.367359454516172468e-01 2.499724101976645851e-01 3.977765435783694459e-01 3.501613811191969239e-01 2.559794742409079449e-01 2.496768013250321716e-01 3.404536661680239717e-01 2.648259655562739678e-01 1.655697549956589854e-01 3.556922769714656596e-01 5.207947433176494112e-01 3.044415534741046203e-01 4.274282558985041391e-01 5.060462023141456545e-01 6.134178459452325205e-01 2.659324479453874512e-01 3.654388774785479188e-01 4.199460670305041887e-01 3.014791752658073642e-01 5.128641396173950762e-01 3.070402726703119756e-01 4.052422969205677350e-01 6.678182776192875814e-01 3.128596540165316520e-01 3.029832644585443435e-01 5.213888725445680050e-01 5.433044980444561300e-01 6.021671953369232000e-01 4.449931400203582244e-01 5.561372034035088063e-01 5.540112415519015121e-01 4.352596150955682641e-01 3.611157241020762076e-01 4.686525736282712851e-01 4.015950517500003203e-01 4.106750769954167768e-01 4.700026693675174450e-01
1.196360344218903721e-01 2.363591669856958677e-01 2.063584041478363496e-01 2.889316795968096541e-01 2.721333848496706453e-01 2.575370022542200488e-01 2.980235368882258595e-01 2.420827722397530524e-01 3.016806129216791366e-01 2.856377817137955022e-01 2.577036316108566871e-01 2.823049296320482293e-01 2.532006894071513470e-01 3.483870507850985176e-01 3.015086897620408157e-01 2.590117120125949302e-01 2.868981403894825255e-01 2.700174273475261510e-01 3.239974361424617366e-01 2.719866734761856586e-01 3.524712914681258913e-01 2.765101715096959234e-01 2.821890339916700019e-01 2.507026703309643278e-01 2.449567058003937203e-01 2.688477142611728765e-01 2.978434705868189813e-01 2.500409716686844974e-01 2.982582937330704453e-01 3.002726399746430963e-01 3.066791140534939619e-01 3.309556262307673524e-01 3.335906298325552743e-01 3.122852352542324628e-01 2.695653889432232386e-01 3.332408382772143463e-01 2.886033374504519688e-01 2.340563014059482139e-01 2.525249081080218061e-01 3.358639100803635924e-01 2.717050831429887459e-01 2.622954871993657400e-01 2.853379170906593099e-01 2.673819520700416730e-01 2.240289433203220548e-01 3.147247454689888202e-01 2.003839028415808909e-01 2.510965246250974059e-01 3.871590736377111819e-01 2.776113340982552802e-01 3.906533057567427858e-01 2.497724992316831538e-01 2.710153579237016830e-01 2.480537073173993412e-01 3.108591444566981554e-01 2.409806666758663174e-01 3.688612054957680630e-01 2.753879305936758337e-01 3.331456767766847737e-01 3.323723055968101359e-01 3.215629142841513466e-01 2.814638119383250370e-01 2.454664051566634031e-01 2.290847053986549420e-01 2.649255234992293206e-01 2.506117275872832839e-01 2.780046328851761284e-01 3.110155872852954362e-01 3.688306785637759933e-01 3.994999501695317701e-01 5.193416608502391396e-01 3.808825045053352287e-01 3.846100765907768948e-01 3.632196161059124129e-01 2.734623865114483854e-01 4.122678226588803452e-01 3.820747866725691666e-01 3.720909644640734149e-01 6.590709647590725639e-01 4.010883105368744372e-01 4.838139781734077105e-01 4.623312940151222961e-01 3.965000720919651944e-01 3.710948292454760433e-01 4.550587456813506848e-01 3.858510023353402540e-01 3.350984136898166876e-01 4.758279362180976024e-01 5.646128483075378846e-01 4.374893618386568317e-01 4.649128300327839414e-01 5.472370705125565449e-01 4.629214973939173028e-01 4.219657819725995407e-01 3.686649438556088842e-01 4.059006066130227963e-01 4.312437534430850761e-01 4.887124479692890322e-01 4.524835125619905418e-01 5.494152941258586553e-01 5.334770932860219972e-01 4.488599106660101090e-01 4.157099535708812521e-01 5.788675833378351676e-01 5.894331223021852528e-01 5.065224221667187221e-01 6.310004859608625560e-01 5.967173380376751268e-01 5.918717979435844656e-01 5.105563072723637852e-01 4.895791594771973787e-01 5.529213074589717225e-01 4.938607048664189758e-01 5.479823172674382903e-01 5.526209642675308231e-01
5.118711255813766792e-02 3.328461435106504218e-02 6.103586999343442454e-02 1.488861961736414330e-01 9.708774622360687168e-02 9.129736119588081900e-02 1.905810404282453352e-01 1.125310658827124305e-01 2.636302187680814035e-01 8.828772561569446509e-02 8.262130733012607031e-02 1.235095943743530211e-01 1.715820030586686085e-01 2.564532995578500674e-01 1.338866676548706447e-01 1.201031969337714722e-01 1.861212156556200925e-01 6.348942662059255115e-02 1.422978165985181453e-01 9.087054347030783241e-02 2.454835284871569601e-01 8.645628284002324082e-02 1.165532074073191426e-01 7.899097618667592913e-02 8.495163422952722865e-02 8.353016117207001656e-02 1.256754863126641752e-01 6.600925591799469694e-02 9.750468584065266620e-02 2.025544303538158453e-01 1.549711806732923802e-01 2.151749336147670000e-01 1.460833203148294845e-01 2.698619086116590959e-01 8.469976304296709946e-02 2.214752224105690503e-01 1.120151537166688971e-01 6.114937108501254659e-02 9.835670565165147150e-02 1.649252114728240182e-01 8.641484586360824449e-02 1.497733390819982191e-01 1.191859216127192506e-01 1.853214941188118525e-01 8.761569384170103669e-02 1.722172567771352025e-01 7.836228230964981112e-02 1.389562497129886165e-01 3.240017696299933858e-01 1.845035076561885312e-01 2.471733025535040873e-01 7.610825907577194183e-02 1.016496831031370313e-01 9.357183481417211124e-02 1.657811036910187275e-01 6.930779686728312516e-02 2.195376932206987430e-01 1.066834521442809741e-01 1.698552008227073307e-01 2.972765189289625631e-01 1.349428470508426126e-01 2.329325590200151119e-01 5.457092325846845532e-02 4.615428469528094768e-02 1.054730567533076480e-01 7.708007556521065395e-02 1.627276329074521799e-01 1.238473933973727181e-01 1.550450385039290058e-01 2.272321769558655336e-01 6.473854677102199862e-01 3.897535503931964240e-01 1.863841784441531424e-01 1.840808151840473417e-01 6.896878875568773770e-02 2.185520771601292545e-01 1.751823219016794830e-01 1.563960607480286980e-01 5.980880480880322869e-01 1.704750153961279158e-01 3.567349812606825932e-01 2.438072302613855658e-01 1.813929758661655955e-01 1.677320974460387304e-01 2.444368967555782257e-01 1.946491218214362884e-01 8.113167201916411664e-02 2.754147905916469186e-01 4.108120475749498235e-01 2.221236380001721800e-01 3.027802168700917118e-01 4.210441924156057558e-01 4.812135113810793730e-01 1.612973796987526298e-01 2.395715513235577576e-01 2.642107671260345292e-01 1.861795058784126156e-01 3.351614674798606419e-01 2.077244861568782464e-01 2.432817551767693098e-01 5.259735294707242881e-01 1.957678968650958806e-01 2.213695515164137428e-01 3.999812016374967305e-01 4.730986960123119145e-01 3.827442851618915176e-01 2.588547849160323655e-01 5.061324990551772096e-01 4.258921844155426073e-01 3.841568057838132266e-01 2.328835925606179968e-01 3.298409903907910667e-01 3.497439464501687079e-01 3.119231483000458049e-01 3.583061727128787899e-01
