1.767787613005911695e-01 2.649956596550829824e-01 2.680909427555034918e-01 3.019834753233990865e-01 2.945819974191747348e-01 2.760814106640702703e-01 2.959021456070277667e-01 2.485951947858485722e-01 3.057041242653874558e-01 2.933056261763298256e-01 2.863047155915447450e-01 3.220419201510220653e-01 2.618568734622725991e-01 3.587745847189195980e-01 3.132111303066307251e-01 3.065475148188577803e-01 3.178172503424215867e-01 3.218565903736524958e-01 3.588054575139670299e-01 2.985742361525408617e-01 3.474744378054905880e-01 3.227070022998653753e-01 3.385394913587124743e-01 2.832629248766892482e-01 2.875890065617359714e-01 3.100134811612050845e-01 3.356093788773051312e-01 2.966743255574270099e-01 3.239916180174786664e-01 3.205376780936237124e-01 3.221539927459910468e-01 3.454606744297246124e-01 3.499708346732109399e-01 3.249694268125465912e-01 3.151185905137978693e-01 3.539057531097180020e-01 2.964341688464750546e-01 2.764711088258319238e-01 3.011253990712997597e-01 3.787431123502119634e-01 3.049745929164750513e-01 2.785498118280460567e-01 3.227183360769895204e-01 2.671181176517011813e-01 2.359118269685387959e-01 3.487633510635833045e-01 2.695382230512072819e-01 2.851008705736565729e-01 4.013138386393920731e-01 3.109081023722318204e-01 3.820827466970150299e-01 3.001625413318732560e-01 2.801516354823346266e-01 2.685668402302580082e-01 3.482281791700416185e-01 2.832024609847159091e-01 4.003663865104087338e-01 3.047647784234984725e-01 3.370833661829447658e-01 3.434384680605442330e-01 3.626511334860640368e-01 3.041660480818669798e-01 3.666148224875962480e-01 3.427061443053638912e-01 3.195970470899309746e-01 2.881009948251090358e-01 3.000271817845458489e-01 3.513710744125715379e-01 4.541028911594792716e-01 4.890460171895476549e-01 4.808298378410619800e-01 3.877269171164284822e-01 4.165333269784962655e-01 3.834094669070401973e-01 4.064509588249641259e-01 4.213606890653467940e-01 4.099249207804241402e-01 3.743493021368634599e-01 6.745557382563744930e-01 4.060530018641954619e-01 4.401101940328365769e-01 4.757709208438464787e-01 4.096940746070346639e-01 3.959019512523721529e-01 4.593679344817523935e-01 4.159496739588227632e-01 4.760876300719016907e-01 4.594108272996089148e-01 5.460432912803159233e-01 4.452471934089048400e-01 4.658939387464602344e-01 5.205119855231862269e-01 4.803200688796540607e-01 4.641314636070931199e-01 4.243147696071232211e-01 5.119377681965386895e-01 4.726015232660487619e-01 5.780980767886303440e-01 4.708297630476176998e-01 5.778142231262910489e-01 5.784263705605523498e-01 4.852385792615355742e-01 3.976970462690214703e-01 5.593986115916788071e-01 5.335328131295464793e-01 5.877538436636527974e-01 7.319817452044353745e-01 5.288205269286258003e-01 5.792516137255142583e-01 4.706132575523066519e-01 5.157672753664355181e-01 5.593640604771689118e-01 4.431747601993880070e-01 5.190879207727301381e-01 5.308728703728057274e-01
2.100843089473724834e-01 2.299064107474197705e-01 2.307693827705747380e-01 2.536143786365487318e-01 2.457999579396176748e-01 2.361461168373147901e-01 2.478229438515047178e-01 1.955892392330636498e-01 2.755554118051820045e-01 2.656426782665832764e-01 2.643264663726173080e-01 3.088409220254489940e-01 2.122052441024739333e-01 3.298287055250193611e-01 2.913169815426294718e-01 2.975462324902838906e-01 2.587114226887317070e-01 2.840070665939039007e-01 3.463105509165941842e-01 2.653641193724206038e-01 3.203243826712088849e-01 3.031751687185454958e-01 3.095676238506562816e-01 2.335587673680113441e-01 2.633295359378275413e-01 2.718410674621266065e-01 3.245457437878482843e-01 2.474987977492278390e-01 3.025926095541181526e-01 2.781897900500110432e-01 2.908017102882279881e-01 3.168127076578672319e-01 3.271889896447184309e-01 2.906546391501313442e-01 2.775755183136141557e-01 2.962728277935642862e-01 2.458596758298444707e-01 2.448080423316351117e-01 2.828468235577082934e-01 3.793099747494823037e-01 2.717569548182107164e-01 2.376251597080717148e-01 3.106585508332880274e-01 2.710218186557724618e-01 2.070380815329354585e-01 3.577346773172603300e-01 2.897601671311988980e-01 2.281718214023408520e-01 3.749727433567459078e-01 2.550314993748449832e-01 3.576548025396935615e-01 2.646378434002508162e-01 2.546856350903322075e-01 2.480085475257147454e-01 3.407861872095992450e-01 2.468866129346966864e-01 3.814692762519957814e-01 2.560432299297794034e-01 2.984755335607873761e-01 3.028525007936662683e-01 3.604709534513330094e-01 2.881716604668065895e-01 3.180603415931612110e-01 2.972709535060373276e-01 3.219056306723268590e-01 2.565584376799875388e-01 2.518242888322938522e-01 3.427947160199763532e-01 4.778778730308254619e-01 5.335113129014547040e-01 4.939481977275909652e-01 3.259724077706527279e-01 4.374734018328585994e-01 3.758351507731051977e-01 3.763203922888603836e-01 4.263888491130117808e-01 4.077190427699702857e-01 3.484301576601996908e-01 7.847606533298415732e-01 4.031929873781189833e-01 4.226439987392116016e-01 5.025147842529689157e-01 4.088633837813600014e-01 3.920585359928784874e-01 4.836070130597215355e-01 3.884593532462009002e-01 4.412906345075570669e-01 4.565847342865773650e-01 6.178270670916354845e-01 4.485097020824275194e-01 5.415073023214101999e-01 5.620299860983112294e-01 6.037685151075399270e-01 4.947301220270971522e-01 4.442650608455462891e-01 5.149367553262007569e-01 5.038000244542434336e-01 6.454978939564960383e-01 5.064427557912659639e-01 6.644452664892850358e-01 6.989395809035033880e-01 5.209437651886110743e-01 4.152273735970278823e-01 6.361164068563968099e-01 5.992380098714994441e-01 7.059981507217256702e-01 7.601168764999290950e-01 5.638125999230518826e-01 6.684619763636929779e-01 4.720189170820094926e-01 5.739814106006880801e-01 6.311577472522726939e-01 4.642753511217546092e-01 5.779183515811330274e-01 6.040304901541214688e-01
8.060691516682727542e-02 4.637802401360836824e-02 8.232889599730391916e-02 1.583650730026502917e-01 1.069555155882875308e-01 1.040740823111861724e-01 1.779068071508465576e-01 9.957276825477388849e-02 2.213028163080160704e-01 1.006948888549576565e-01 1.049416558726513071e-01 1.539208382980650769e-01 1.610907473366263720e-01 2.724180489758246670e-01 1.542221042688048105e-01 1.517223279852151774e-01 1.855255203757977811e-01 8.160419203438261382e-02 1.717466118145296594e-01 1.051660371397988569e-01 2.625464838087883113e-01 1.162482553450781414e-01 1.556973614735156497e-01 9.201105312418556004e-02 1.149744844623394879e-01 1.063887791667106480e-01 1.676687440688049702e-01 8.216106421432461948e-02 1.299481144041775560e-01 2.077173153975347131e-01 1.703770420488433801e-01 2.261726246453890921e-01 1.796557047056696055e-01 2.253334575952412322e-01 1.043372485552487849e-01 2.297802184535996384e-01 1.175651522261289689e-01 8.283796998764689223e-02 1.222375489670888549e-01 2.098955176463936922e-01 1.086025366065297287e-01 1.532616083500887016e-01 1.193070127226412147e-01 1.732587248413008929e-01 8.414292973594637848e-02 1.998907040547887870e-01 1.174298132823685253e-01 1.518028388133840501e-01 2.992543629973865582e-01 1.948671985786561145e-01 2.621470261420330572e-01 1.042740780279571428e-01 9.992538734014551338e-02 9.103113491687675474e-02 2.071262231157650069e-01 8.936966546591179616e-02 2.576904418903709360e-01 1.234243685135797269e-01 1.745560627302695234e-01 2.403999827717680504e-01 1.709248233708527687e-01 2.418633876366490243e-01 8.533225987457043749e-02 7.528553761122667998e-02 1.448838567592703741e-01 1.047037089389843134e-01 1.718154829306528242e-01 1.583587636380858754e-01 2.157870157187514459e-01 3.064806908121474605e-01 5.750024909231568060e-01 3.814474999586527915e-01 2.456652338649857881e-01 2.166038135956753208e-01 1.086212047164848288e-01 2.594611263518346589e-01 2.192190859231460121e-01 1.848621758747412691e-01 6.918896023736308409e-01 2.043211221147119838e-01 3.404325860450093666e-01 2.995036800168919267e-01 2.072625116436543347e-01 2.128023529805323499e-01 2.991716843084353816e-01 2.331263867142254753e-01 1.292859165317554460e-01 2.976976020074069140e-01 4.580093106998143204e-01 2.456496048170454805e-01 3.321436914809583474e-01 4.354229682338896512e-01 5.095975051872848605e-01 2.218886749591927054e-01 3.004961667827937277e-01 2.919437474994663329e-01 2.573742311372099190e-01 4.305059081529286624e-01 2.556480773704561948e-01 3.402935986064612450e-01 6.153301495984893066e-01 2.685695690262706048e-01 2.186342444596940104e-01 4.662969668755040376e-01 4.892441130033181040e-01 5.134981733513654945e-01 3.704014361211563910e-01 5.094707400739689751e-01 4.898850512018981251e-01 3.685305662485883760e-01 2.980952570450761119e-01 3.980622529727483871e-01 3.394579629591146230e-01 3.546185470813095764e-01 4.141296738441683223e-01
2.648111094878483063e-01 1.091171499922139604e-01 2.072625088862529164e-01 2.311521417372956189e-01 2.067513082998236607e-01 2.013413987412775719e-01 2.572695045141060177e-01 2.321102441825130536e-01 2.791483708357625493e-01 2.016948127327460039e-01 2.214926277677367883e-01 3.117537954076005091e-01 2.479340541851942914e-01 3.288524422287547044e-01 2.522602474458387478e-01 3.124295331963224953e-01 2.658532245477762124e-01 1.980150050328666200e-01 3.288083727748571383e-01 2.150550377140611757e-01 3.490530896725613230e-01 2.489754425259908532e-01 3.209883412668500524e-01 1.926728394863400085e-01 2.505478485345267181e-01 2.241069250053393525e-01 3.261896319136045053e-01 1.847896715672735779e-01 2.599610262226779156e-01 2.802768167611628392e-01 2.804378257579905886e-01 3.047965079855127213e-01 3.213013842696455513e-01 2.880576549893818505e-01 2.261534658263701369e-01 3.098206868282868398e-01 2.164245403335219864e-01 1.923710606663328881e-01 2.677444536058821711e-01 3.955729801411640434e-01 2.339326985863698916e-01 2.706524366986856611e-01 3.133739091838718682e-01 3.345598149271399868e-01 2.077361672830429495e-01 4.462831151304288979e-01 3.207073413960698227e-01 2.384412481166987285e-01 4.114913822748482164e-01 2.932812099940136363e-01 4.051175541357426857e-01 2.388474185727003096e-01 2.553625503354416404e-01 2.220106899058995054e-01 3.753040950176193546e-01 1.938795167020710697e-01 4.203835466266663268e-01 2.328960006264776117e-01 3.081264358129272574e-01 3.101477475000737338e-01 3.394844772502506047e-01 3.236283040130264466e-01 2.414885506816203953e-01 2.167763205003264415e-01 3.127515623572706405e-01 2.196573312262871391e-01 2.614224748461706493e-01 3.279437303177332175e-01 4.749660263625167800e-01 5.918108286576035937e-01 5.459073494320392239e-01 4.460186818535962217e-01 4.174316819824630542e-01 3.838665499492402433e-01 2.928666990812591742e-01 4.295785717259550940e-01 3.861536440177525398e-01 3.147079919467919429e-01 8.384715662464908847e-01 3.536810008622605084e-01 4.596932703614183269e-01 4.796729480078062435e-01 3.662266443569567320e-01 3.739389683636675232e-01 4.740227851820660865e-01 3.694026970977941082e-01 3.247249394309180692e-01 4.578246441684079571e-01 6.313262055574829779e-01 3.824916083422570390e-01 5.597213670454840306e-01 5.896173660469976596e-01 7.066101973435852113e-01 3.878148693752567766e-01 4.799882966237658533e-01 6.177125035503081563e-01 4.195456612000305063e-01 7.079523747005722623e-01 4.420748104907575859e-01 5.910347322021937133e-01 7.892735777781848538e-01 4.357816792811847750e-01 4.183475513891486419e-01 6.490378200987000357e-01 6.007545111550693928e-01 7.867162901487878557e-01 6.535077243739293440e-01 6.166761948426976447e-01 6.841097019523021405e-01 4.870713160282789111e-01 4.929185460509541983e-01 6.245429307823012754e-01 4.566479252261381183e-01 5.256269937198597697e-01 5.907241385750251483e-01
1.553508246749387978e-01 9.166949522873872602e-02 1.270705531030235369e-01 1.852448999456236811e-01 1.405586440380126312e-01 1.369496857514413135e-01 1.929595246196701142e-01 1.453897010266112788e-01 2.073196874807888002e-01 1.412634134517924689e-01 1.483986226390734131e-01 1.933025708994003111e-01 1.750501683020184163e-01 2.190891500977218687e-01 1.613415161465705516e-01 1.912781897589204416e-01 1.986369869155715784e-01 1.340139260272975585e-01 2.096370903432682731e-01 1.368729819838140072e-01 2.566391171183683984e-01 1.645227372787565479e-01 2.033605060472839787e-01 1.290505121226361573e-01 1.612937401172388763e-01 1.511447074709197369e-01 2.106147343341928935e-01 1.311187288351712277e-01 1.755008582984933230e-01 1.952310261698517457e-01 1.825159233695164696e-01 2.288828583694369756e-01 2.135337739182981698e-01 2.197138441657931762e-01 1.453960294186297519e-01 2.090307644756338457e-01 1.492800335252567612e-01 1.336819839388866671e-01 1.659289470456928872e-01 2.551117095624392261e-01 1.549684729243817338e-01 1.706857716761857047e-01 1.926903202133001258e-01 1.936772009323282917e-01 1.287744622982934517e-01 2.832958249871556089e-01 1.923821915942643401e-01 1.850967416179381819e-01 2.832769024401596836e-01 2.072673424498028549e-01 2.596294947622379001e-01 1.561299054814990206e-01 1.593250150016435607e-01 1.366459939206029484e-01 2.391112675898464379e-01 1.292308546889323617e-01 2.637702468400054956e-01 1.535154689894593916e-01 1.982949927288931713e-01 2.231769462198803233e-01 2.171848520898283785e-01 2.081886922073832857e-01 2.055948631463128395e-01 1.849111916343264272e-01 1.919491145125768738e-01 1.404796834212433121e-01 1.908969146788693227e-01 2.106748814499104783e-01 3.431339286932464927e-01 4.306041820015187871e-01 3.869112557743110137e-01 2.992269423982927279e-01 2.798555078358813675e-01 2.469404343277009639e-01 2.561490285811852674e-01 2.845755968029028415e-01 2.613816567663280743e-01 2.132130862886350009e-01 6.722702310447059570e-01 2.243883177854108235e-01 2.925496075640369176e-01 3.337635901423094409e-01 2.333694757660715602e-01 2.471604755670819553e-01 3.292131345295672973e-01 2.470704240132329810e-01 2.885116269746413886e-01 3.029514757279944681e-01 4.271904101280051269e-01 2.352571067640809310e-01 3.813884472491775868e-01 3.814245401532516677e-01 4.865351504396590587e-01 2.716341694847685395e-01 3.030808142410192918e-01 4.737160970129848936e-01 2.833579431172339458e-01 5.551755144240636541e-01 3.002033730299373815e-01 4.640791755904926652e-01 6.087693809283363233e-01 2.981545461562037924e-01 2.728563030652242372e-01 4.666425052634651793e-01 3.902241671260041067e-01 6.510978353978901234e-01 5.899329463527077655e-01 3.922999608287434659e-01 4.897655204396137996e-01 2.878277212556303866e-01 3.400978571162776576e-01 4.609058674190107396e-01 2.675643199783254711e-01 3.608377193570824204e-01 4.045332109501976747e-01
1.330604135104964669e-01 3.323145485720607750e-02 8.429169599744656960e-02 1.574553991988773549e-01 9.866733326844251417e-02 9.553708353861978253e-02 1.857503435617355592e-01 1.181932031824845797e-01 2.106590539227743419e-01 8.538748399080256513e-02 9.906542885778753249e-02 1.735999140038944899e-01 1.629766462086627010e-01 2.349073748720854893e-01 1.350748658761750098e-01 1.747858580258903061e-01 1.540460754787826847e-01 6.797182312852345643e-02 1.816554074650762740e-01 8.998336756814843962e-02 2.232201234467778295e-01 1.007428134640033085e-01 1.728193347910201849e-01 7.210029721823636717e-02 1.206497455783018258e-01 8.793459293565911161e-02 1.729432413074210861e-01 7.123685530655540776e-02 1.234242410548359037e-01 1.722028526743200616e-01 1.663002520656025052e-01 1.951929886695676075e-01 1.697502503042871425e-01 2.166322779583366165e-01 9.270504302794142781e-02 1.936945188822194464e-01 1.050286395115232890e-01 8.018811256364805073e-02 1.395605170623823721e-01 2.298360977091843949e-01 9.802491979843276637e-02 1.584933789023117989e-01 1.546081831468983370e-01 2.416787231192951968e-01 8.981659609569402070e-02 2.455463821746888542e-01 1.518197534050846897e-01 1.551658871579591759e-01 3.050565368751393946e-01 2.081306665625654306e-01 2.730804180649090140e-01 1.036743557210993705e-01 1.140902399774200160e-01 1.073129155394210305e-01 2.456141768323458485e-01 7.865908746600913659e-02 2.798802424795918120e-01 1.084941064017512363e-01 1.735718753154948668e-01 2.266228919512821571e-01 1.873741051470229346e-01 2.208572065759813463e-01 9.176532010819359042e-02 7.795025568188705678e-02 1.753465697608412588e-01 9.398813332014599453e-02 1.697259395222781297e-01 1.654861978603164863e-01 2.437064196449814368e-01 3.638716814373411101e-01 5.928677922834344471e-01 3.909304494938971586e-01 2.572517131631059106e-01 2.259816635475070112e-01 1.167960562653149459e-01 2.598530239202190839e-01 2.142830400241944044e-01 1.616361983379399625e-01 7.322547515679276309e-01 1.733763562729176144e-01 3.789253159104995494e-01 2.992778491262146345e-01 1.837496591855034000e-01 1.968757466567632175e-01 2.976497868795148216e-01 2.145888093739681535e-01 1.221189443868748309e-01 2.952060777100364297e-01 4.733378887287242875e-01 2.131556453868599654e-01 3.735187957398024561e-01 4.674010915411592748e-01 6.117699763254097478e-01 1.846171996152319861e-01 3.420229758790386820e-01 3.603479358044400227e-01 2.206977735900583493e-01 4.911861884271754852e-01 2.261117582393566694e-01 3.176576012294797802e-01 6.908506488425182335e-01 2.293074180436348031e-01 2.306375885032981854e-01 4.744735559160276894e-01 5.258608697862543480e-01 5.933810293301853278e-01 3.338219000834181105e-01 6.028050336759632755e-01 5.015572902264464616e-01 4.125427993750303002e-01 2.665228049490447892e-01 4.016634185618129238e-01 3.660934829247112776e-01 3.397905246105956678e-01 4.119084549571863096e-01
2.598683752774832989e-01 1.210360348316377871e-01 1.892422610825269247e-01 2.002814913751524706e-01 1.867664849409715055e-01 1.820461737109198008e-01 2.195402026389980943e-01 2.107663241684347988e-01 2.213338235751350080e-01 1.821429718469874115e-01 1.982409742901002636e-01 2.627421400058648771e-01 2.070093324972127613e-01 2.653645076616739651e-01 2.255644897341039512e-01 2.559469931323485326e-01 2.205831966316301462e-01 1.918870768313657160e-01 2.849629017564138667e-01 1.886133014457309909e-01 2.674403666076449193e-01 2.255264894160556866e-01 2.783010757618863407e-01 1.735115120200224625e-01 2.161304629908601671e-01 2.022197403753335232e-01 2.780016298440897149e-01 1.733708777017311797e-01 2.325879965980585662e-01 2.226432642511629589e-01 2.031939789176373523e-01 2.449303786891181278e-01 2.703998762471649386e-01 2.406680921886534819e-01 2.045388307638806580e-01 2.487622501848411882e-01 1.958636799526698447e-01 1.804922151335707492e-01 2.304305810611584626e-01 3.414735331089173709e-01 2.082785372777169741e-01 1.979147112901785133e-01 3.088828251145893655e-01 2.836677163071248398e-01 1.846493901699362283e-01 3.860762735152567515e-01 2.885281598875019671e-01 2.048828039252181821e-01 3.170836996419261755e-01 2.342500795628756349e-01 3.284035478150855725e-01 2.178359299283601225e-01 2.388654491535021351e-01 2.157381399111436560e-01 3.199252766595443442e-01 1.805979467741843647e-01 3.424173990815759794e-01 2.106726608405649626e-01 2.550619490835689396e-01 2.515154457495562546e-01 2.964373773678596335e-01 2.368995765502844020e-01 3.016904783416005653e-01 2.731548826393553897e-01 2.740131905402689583e-01 1.959392549739859823e-01 2.118510245038987272e-01 2.830214115770364192e-01 4.654041757841671512e-01 5.607973344496337553e-01 4.003869526826501768e-01 3.178675062613112723e-01 3.689099622514161458e-01 3.225354345016129276e-01 3.724865746847940695e-01 3.603181759288622277e-01 3.404034983576368356e-01 2.728988169248099949e-01 7.590015021584054500e-01 3.030690290277632815e-01 3.654208117038817427e-01 4.174295384549621679e-01 3.116949433958802196e-01 3.216091621532884415e-01 4.069704465755981659e-01 3.164264679196129304e-01 4.061087048072861139e-01 3.836626706128933861e-01 5.186609474669744424e-01 3.205785907881261165e-01 4.955732959795369208e-01 4.754257591963141349e-01 5.862026245954041759e-01 3.620704121698798406e-01 4.191381699688564999e-01 6.148575394723365672e-01 3.749011374841269562e-01 6.794424820191153902e-01 3.959277219086154709e-01 5.880286934115033226e-01 6.990591086309896340e-01 3.954063032740332551e-01 3.654970651161738027e-01 5.615115872511262651e-01 4.660814929445745158e-01 7.695302581646057405e-01 7.320270895034473035e-01 4.926066290274072612e-01 5.876983911150827078e-01 3.906637187519947374e-01 4.459819542731767728e-01 5.663135574329930533e-01 3.652913424318923741e-01 4.527498959056725503e-01 4.982161131170727564e-01
3.013158069467074540e-01 2.571716364134225552e-01 2.805902348098289201e-01 2.803551921090955967e-01 2.764618598137655314e-01 2.629636085936816747e-01 2.626947015833855370e-01 2.045455994880622241e-01 2.308121830636341021e-01 2.823612760598995797e-01 3.019763368325088515e-01 3.638183742411278399e-01 2.253725789319717676e-01 3.538223406263831805e-01 3.176962885571897877e-01 3.562167374310356571e-01 2.840897783512710273e-01 3.311177472560155044e-01 4.044972738892899100e-01 2.926748771445155661e-01 3.293109230021537548e-01 3.382953645854928637e-01 3.571527877951434227e-01 2.474199096520237617e-01 3.031197772172588567e-01 3.018171109476296965e-01 3.672361180155114813e-01 2.868302271115347191e-01 3.306895797409099003e-01 3.104976162814267471e-01 3.094096669148308498e-01 3.430200228134281937e-01 3.534565973383768656e-01 2.472620367359939508e-01 3.094912031703532795e-01 3.056198128313425411e-01 2.520753888591881764e-01 2.840355126652860385e-01 3.394701559749349618e-01 4.345532529176620584e-01 2.940735462024101632e-01 2.641657469890685839e-01 3.604027030292776823e-01 2.938948405553650778e-01 2.160733932914500888e-01 4.031532899548853632e-01 3.745246628877579309e-01 2.470299451225786425e-01 3.198191474928370193e-01 2.622911402541418524e-01 3.712910217850061700e-01 3.032879423936648555e-01 2.604180330738589677e-01 2.659165200148284613e-01 3.889401349796097196e-01 2.720648553070276199e-01 4.201594759399249202e-01 2.682059623683079042e-01 3.112299492640744347e-01 2.689091804362532812e-01 4.255497079301762686e-01 3.182407688913811983e-01 4.510789556614714924e-01 4.232913789198193277e-01 3.805952728618920422e-01 2.826047840839850389e-01 2.615758003430899703e-01 3.881572220531936401e-01 5.718156090251178547e-01 6.343667926909232202e-01 4.786810480122213884e-01 3.532281862464122235e-01 4.863308936264847948e-01 4.188347198663460169e-01 5.189920819658634388e-01 4.656390927484638231e-01 4.562654546567536662e-01 3.655642369354848431e-01 8.168602722899725999e-01 4.284389143007861223e-01 4.090580833664679283e-01 5.341092260426614224e-01 4.272666909152841863e-01 4.247588146553337163e-01 5.182229264440683103e-01 3.940400334368158730e-01 5.688594472439041372e-01 4.728500912019279467e-01 6.310707875636564212e-01 4.650163540742799362e-01 5.816884961852367697e-01 5.760092150791130683e-01 5.694453749912680163e-01 5.332964329351866928e-01 4.757903581077320143e-01 6.381010228180765687e-01 5.266915521784654164e-01 7.530111388053336574e-01 5.319759554032740256e-01 7.321275346720068633e-01 6.979702139331497301e-01 5.499165630497810930e-01 4.468861560753996653e-01 6.613579058253469256e-01 5.694363834625052467e-01 8.008506798210720534e-01 8.421722282466984622e-01 5.503524194330372543e-01 6.903787093111567463e-01 4.578114612032243569e-01 5.995561181119267724e-01 6.811342013251194816e-01 4.461434038724946261e-01 5.824081824174419664e-01 6.155080022415505558e-01
1.260291237058026315e-01 2.222318607311323524e-01 1.880518738835346426e-01 2.370184419661205133e-01 2.322053630109489897e-01 2.264484378211817361e-01 2.494036625319475675e-01 1.873136511075893518e-01 2.573745374930473395e-01 2.550336675183045299e-01 2.296198370898883678e-01 2.514835584473325558e-01 2.105377664154833017e-01 3.114954050148572851e-01 2.776071084425477120e-01 2.352256441196824976e-01 2.343219116680652081e-01 2.511710562107885014e-01 2.989247891545552815e-01 2.460092693808300091e-01 3.028986724237113237e-01 2.682240488962641667e-01 2.526460530342069521e-01 2.264753372486336125e-01 2.153439236862530193e-01 2.506777870520814910e-01 2.701406822064104096e-01 2.253746794693747557e-01 2.743419749017218523e-01 2.500792399709166891e-01 2.701619048695043657e-01 2.814111735405475101e-01 3.017532201016801530e-01 2.650141817032189429e-01 2.424512164801301273e-01 2.681282035134334163e-01 2.519323698396347400e-01 2.176812459814876366e-01 2.267441490972612328e-01 3.197904958597980185e-01 2.469721092191096978e-01 2.221946257914589884e-01 2.697141726896001290e-01 2.402604784776619928e-01 1.941914745813667353e-01 2.767243727174072410e-01 2.090902461444502647e-01 2.102384743927911137e-01 3.364332966837361716e-01 2.345908719416400223e-01 3.468201818251952506e-01 2.291803037795910325e-01 2.455782078250572098e-01 2.206003642612853755e-01 2.860720434994096228e-01 2.208987519430634927e-01 3.327176005504540179e-01 2.455002002484442392e-01 2.892530490973928559e-01 2.707122505218387265e-01 3.043244492473779483e-01 2.481702464909033290e-01 2.695449345548440179e-01 2.491585750745291816e-01 2.503898549092663517e-01 2.193482627007674046e-01 2.369989873664661018e-01 2.874460350238388640e-01 3.920107370162086435e-01 4.268657301711555330e-01 4.773890700394207709e-01 3.458259084074469247e-01 3.814872642292500560e-01 3.348347759547140590e-01 3.063481780541735811e-01 3.913969770640547408e-01 3.696031424376137742e-01 3.405562397665042318e-01 6.874950630987616274e-01 3.824685252203864350e-01 4.352475337663474497e-01 4.537620941242896389e-01 3.834533001193864976e-01 3.580583226296449872e-01 4.471320392032458457e-01 3.769598675125705456e-01 3.736623197886421721e-01 4.463513701999555217e-01 5.651224141857714711e-01 4.302893914535062536e-01 4.802820134490582427e-01 5.314633583413633788e-01 4.757615541472291487e-01 4.421329046166500021e-01 3.793422567603572659e-01 3.965331094297209757e-01 4.380470099067360623e-01 5.194125939301967865e-01 4.540052526473672412e-01 5.791598725892773691e-01 5.572257322338802776e-01 4.691154791819964198e-01 3.781678698434416397e-01 5.763016520331354364e-01 5.779750523111125693e-01 5.398608307593354416e-01 6.887098966212059636e-01 5.844345728707174281e-01 5.939880509380167650e-01 4.861140823756414653e-01 5.161015645943616281e-01 5.685082613084867509e-01 4.662402708038709265e-01 5.499742959777180751e-01 5.595739961460229894e-01
1.028900098684979031e-01 1.084064081952203912e-01 1.125331350920761725e-01 1.591889327863238723e-01 1.146004196940315634e-01 1.150039913729658941e-01 1.266425283865096341e-01 8.986077963668390178e-02 1.282925725694379904e-01 1.158449970460614514e-01 1.253971936273577392e-01 1.523003914862931518e-01 1.193405627801299163e-01 1.772961115560961198e-01 1.515170881671241698e-01 1.507873528198578061e-01 1.581769673546503385e-01 1.405931790616078148e-01 1.554160870209639334e-01 1.207662635159025832e-01 1.334052904590226907e-01 1.143092956110424857e-01 1.311985198823826526e-01 1.132087345082109370e-01 1.153690493643147186e-01 1.036787192031648625e-01 1.200559063092678097e-01 1.163017126173564592e-01 1.180319732477763672e-01 1.566311065051587958e-01 1.694864836193809565e-01 1.681423952334570870e-01 1.326993537784854071e-01 1.465442064750052120e-01 1.264309478097946915e-01 1.507167157345453978e-01 1.186953088611812229e-01 1.073648717789544571e-01 1.349642757211577115e-01 1.351074269852873544e-01 1.136278037179302980e-01 1.265286059528582530e-01 1.553984629336432888e-01 1.273197834128399208e-01 1.077232647158180567e-01 1.485076973058081784e-01 1.289054560779827885e-01 1.230763137389754569e-01 1.635449090956507257e-01 1.338725208503470376e-01 1.708249192154587814e-01 1.147135985086345372e-01 1.350846439302903768e-01 1.543424855602116286e-01 1.501897816221881010e-01 1.196648075327372829e-01 1.679799452436163687e-01 1.258622247009700268e-01 1.290900097571929528e-01 1.730882330620678589e-01 1.736779223884983570e-01 1.410869392425264934e-01 1.904884477559762312e-01 1.705740602652579541e-01 1.348735716968030851e-01 1.264702260085837360e-01 1.380462504956053715e-01 1.483782595406708815e-01 1.870775374505073696e-01 2.092571067037856392e-01 2.361995123640196759e-01 1.813136673532412535e-01 1.621437166923819229e-01 1.443522656014049887e-01 2.101567347819502385e-01 1.682711257711720920e-01 1.615995160991122170e-01 1.314888275793439643e-01 2.920892433184631987e-01 1.625861453533681833e-01 1.654178259005518736e-01 1.947188027986509751e-01 1.534522302469973343e-01 1.445036170339620840e-01 1.713120488383917395e-01 1.557213721724712008e-01 2.234266891017817613e-01 1.624651424693303037e-01 2.264127511825070049e-01 1.811072226517095873e-01 2.335988032100592693e-01 2.088414880269548191e-01 2.335133372324402767e-01 1.822082618202341686e-01 1.655707229399892566e-01 2.447789346669178578e-01 1.854281756792340308e-01 2.824670613580905765e-01 1.688228161635059454e-01 2.679314705778644834e-01 2.815933217067401739e-01 1.876026010887459905e-01 1.514817613344471570e-01 2.092515982875683966e-01 1.904106834157172912e-01 3.109836843751495605e-01 3.756532068695080939e-01 1.780532868983286110e-01 2.258795829838750879e-01 1.933591894417588941e-01 1.999176323657708421e-01 2.197952400138811213e-01 1.935822774176482464e-01 1.897617784611962677e-01 1.979102645550538386e-01
